      Step     Time          Energy          fmax
BFGS:    0 06:53:39     -204.144824        2.847312
BFGS:    1 06:53:42     -204.574385        1.936161
BFGS:    2 06:53:45     -204.998988        1.283517
BFGS:    3 06:53:47     -205.141028        1.225045
BFGS:    4 06:53:50     -205.264857        0.858272
BFGS:    5 06:53:53     -205.331198        0.898621
BFGS:    6 06:53:56     -205.409776        1.093922
BFGS:    7 06:53:59     -205.563786        1.619600
BFGS:    8 06:54:02     -205.800463        1.677174
BFGS:    9 06:54:05     -205.993256        1.186341
BFGS:   10 06:54:07     -206.080676        0.713936
BFGS:   11 06:54:10     -206.149132        0.722598
BFGS:   12 06:54:13     -206.233727        0.991218
BFGS:   13 06:54:16     -206.302048        0.891281
BFGS:   14 06:54:19     -206.353249        0.660137
BFGS:   15 06:54:22     -206.374181        0.309465
BFGS:   16 06:54:24     -206.386422        0.419057
BFGS:   17 06:54:27     -206.403825        0.367746
BFGS:   18 06:54:30     -206.411290        0.192791
BFGS:   19 06:54:32     -206.413216        0.106310
BFGS:   20 06:54:35     -206.414700        0.101957
BFGS:   21 06:54:38     -206.416127        0.113446
BFGS:   22 06:54:40     -206.417439        0.092571
BFGS:   23 06:54:43     -206.418193        0.049111
