      Step     Time          Energy          fmax
BFGS:    0 03:56:33     -196.905101       22.885382
BFGS:    1 03:56:36     -201.709777        4.935940
BFGS:    2 03:56:39     -202.957806        2.593034
BFGS:    3 03:56:41     -203.485892        2.021214
BFGS:    4 03:56:44     -203.745492        1.724769
BFGS:    5 03:56:47     -204.046025        1.481829
BFGS:    6 03:56:50     -204.352971        2.103994
BFGS:    7 03:56:53     -204.628190        2.084007
BFGS:    8 03:56:56     -204.986800        1.751300
BFGS:    9 03:56:59     -205.349702        1.494067
BFGS:   10 03:57:02     -205.639485        1.032449
BFGS:   11 03:57:05     -205.820903        0.805164
BFGS:   12 03:57:08     -205.911542        0.622149
BFGS:   13 03:57:10     -205.968770        0.580525
BFGS:   14 03:57:13     -206.089528        0.574645
BFGS:   15 03:57:16     -206.156178        0.519374
BFGS:   16 03:57:19     -206.186948        0.466409
BFGS:   17 03:57:22     -206.209529        0.588772
BFGS:   18 03:57:25     -206.241553        0.766242
BFGS:   19 03:57:27     -206.280350        0.666228
BFGS:   20 03:57:30     -206.316155        0.385846
BFGS:   21 03:57:33     -206.346608        0.364391
BFGS:   22 03:57:35     -206.363217        0.371466
BFGS:   23 03:57:38     -206.380269        0.269542
BFGS:   24 03:57:41     -206.393496        0.183401
BFGS:   25 03:57:43     -206.398808        0.134734
BFGS:   26 03:57:46     -206.401355        0.101388
BFGS:   27 03:57:49     -206.403897        0.100355
BFGS:   28 03:57:51     -206.406993        0.090678
BFGS:   29 03:57:54     -206.410012        0.096578
BFGS:   30 03:57:56     -206.412108        0.098299
BFGS:   31 03:57:59     -206.413245        0.098434
BFGS:   32 03:58:02     -206.414397        0.088345
BFGS:   33 03:58:04     -206.416083        0.059855
BFGS:   34 03:58:07     -206.417535        0.064878
BFGS:   35 03:58:10     -206.418374        0.051106
BFGS:   36 03:58:12     -206.418793        0.062282
BFGS:   37 03:58:15     -206.419196        0.063960
BFGS:   38 03:58:17     -206.419781        0.070653
BFGS:   39 03:58:20     -206.420575        0.104500
BFGS:   40 03:58:23     -206.421468        0.103577
BFGS:   41 03:58:25     -206.422208        0.064167
BFGS:   42 03:58:28     -206.422766        0.053203
BFGS:   43 03:58:31     -206.423314        0.061868
BFGS:   44 03:58:33     -206.423831        0.069400
BFGS:   45 03:58:36     -206.424227        0.052639
BFGS:   46 03:58:39     -206.424405        0.022555
