      Step     Time          Energy          fmax
BFGS:    0 18:44:13     -205.857966        0.768685
BFGS:    1 18:44:16     -205.891499        0.562545
BFGS:    2 18:44:19     -205.950522        0.667745
BFGS:    3 18:44:21     -205.985320        0.757407
BFGS:    4 18:44:24     -206.021165        0.548343
BFGS:    5 18:44:27     -206.038289        0.368334
BFGS:    6 18:44:30     -206.053393        0.531168
BFGS:    7 18:44:32     -206.080590        0.865300
BFGS:    8 18:44:35     -206.134070        1.177728
BFGS:    9 18:44:38     -206.210835        1.163012
BFGS:   10 18:44:41     -206.274092        0.726802
BFGS:   11 18:44:44     -206.311040        0.422383
BFGS:   12 18:44:46     -206.339835        0.509283
BFGS:   13 18:44:49     -206.369036        0.642978
BFGS:   14 18:44:52     -206.394938        0.493434
BFGS:   15 18:44:54     -206.408986        0.198233
BFGS:   16 18:44:57     -206.412810        0.128593
BFGS:   17 18:45:00     -206.415871        0.172896
BFGS:   18 18:45:02     -206.419892        0.188511
BFGS:   19 18:45:05     -206.422475        0.120721
BFGS:   20 18:45:07     -206.423449        0.065105
BFGS:   21 18:45:10     -206.423831        0.039889
