      Step     Time          Energy          fmax
BFGS:    0 01:49:09     -198.317490        9.234632
BFGS:    1 01:49:12     -202.192004        3.466369
BFGS:    2 01:49:15     -203.294020        1.658425
BFGS:    3 01:49:17     -203.661961        1.424833
BFGS:    4 01:49:20     -203.871468        1.224267
BFGS:    5 01:49:23     -204.128154        1.460503
BFGS:    6 01:49:26     -204.418940        1.700473
BFGS:    7 01:49:29     -204.792228        1.661009
BFGS:    8 01:49:32     -205.183549        1.479255
BFGS:    9 01:49:35     -205.522074        1.105633
BFGS:   10 01:49:38     -205.764848        0.764863
BFGS:   11 01:49:40     -205.920460        0.752696
BFGS:   12 01:49:43     -206.004828        0.722591
BFGS:   13 01:49:46     -206.116790        0.599690
BFGS:   14 01:49:49     -206.207864        0.499845
BFGS:   15 01:49:52     -206.256665        0.367253
BFGS:   16 01:49:55     -206.298741        0.292532
BFGS:   17 01:49:57     -206.346234        0.264364
BFGS:   18 01:50:00     -206.377852        0.243950
BFGS:   19 01:50:03     -206.400155        0.187346
BFGS:   20 01:50:06     -206.410130        0.205351
BFGS:   21 01:50:08     -206.414618        0.125217
BFGS:   22 01:50:11     -206.417399        0.087317
BFGS:   23 01:50:14     -206.419354        0.115701
BFGS:   24 01:50:16     -206.421572        0.097686
BFGS:   25 01:50:19     -206.423032        0.064061
BFGS:   26 01:50:22     -206.423674        0.061381
BFGS:   27 01:50:24     -206.424178        0.048422
