      Step     Time          Energy          fmax
BFGS:    0 10:43:30     -191.604832       50.700108
BFGS:    1 10:43:32     -200.895770       13.015718
BFGS:    2 10:43:35     -202.375775        6.611509
BFGS:    3 10:43:38     -203.573382        1.891881
BFGS:    4 10:43:41     -203.961749        2.573208
BFGS:    5 10:43:44     -204.381064        4.180810
BFGS:    6 10:43:46     -204.945559        4.679357
BFGS:    7 10:43:49     -205.454650        4.199587
BFGS:    8 10:43:52     -205.908530        3.425894
BFGS:    9 10:43:55     -206.301492        2.601505
BFGS:   10 10:43:57     -206.629491        1.755542
BFGS:   11 10:44:00     -206.865725        0.904650
BFGS:   12 10:44:02     -206.915576        0.734003
BFGS:   13 10:44:05     -206.946469        0.583732
BFGS:   14 10:44:08     -206.973058        0.431090
BFGS:   15 10:44:10     -206.982163        0.252258
BFGS:   16 10:44:13     -206.986192        0.174119
BFGS:   17 10:44:16     -206.990094        0.171456
BFGS:   18 10:44:18     -206.992989        0.121566
BFGS:   19 10:44:21     -206.994031        0.043766
