      Step     Time          Energy          fmax
BFGS:    0 05:06:18     -204.078240        2.977058
BFGS:    1 05:06:20     -204.513514        1.789427
BFGS:    2 05:06:23     -204.975989        1.256359
BFGS:    3 05:06:26     -205.117003        1.210257
BFGS:    4 05:06:29     -205.240306        0.781169
BFGS:    5 05:06:32     -205.300338        0.735899
BFGS:    6 05:06:35     -205.376269        1.122472
BFGS:    7 05:06:37     -205.532433        1.769301
BFGS:    8 05:06:40     -205.784383        1.917268
BFGS:    9 05:06:43     -205.989857        1.391207
BFGS:   10 05:06:46     -206.093488        0.788511
BFGS:   11 05:06:49     -206.155963        0.529012
BFGS:   12 05:06:51     -206.237771        0.849405
BFGS:   13 05:06:54     -206.303777        0.911259
BFGS:   14 05:06:57     -206.360383        0.570782
BFGS:   15 05:07:00     -206.386786        0.292533
BFGS:   16 05:07:02     -206.397109        0.291625
BFGS:   17 05:07:05     -206.409022        0.303718
BFGS:   18 05:07:08     -206.417439        0.188396
BFGS:   19 05:07:10     -206.420951        0.081429
BFGS:   20 05:07:13     -206.422612        0.093406
BFGS:   21 05:07:16     -206.423732        0.085750
BFGS:   22 05:07:19     -206.424708        0.041232
