      Step     Time          Energy          fmax
BFGS:    0 19:01:58     -206.314019        0.216081
BFGS:    1 19:02:01     -206.316500        0.185879
BFGS:    2 19:02:04     -206.324498        0.235665
BFGS:    3 19:02:07     -206.327601        0.233105
BFGS:    4 19:02:09     -206.330451        0.127907
BFGS:    5 19:02:12     -206.331795        0.211787
BFGS:    6 19:02:15     -206.334094        0.313811
BFGS:    7 19:02:18     -206.338675        0.421958
BFGS:    8 19:02:21     -206.346705        0.465030
BFGS:    9 19:02:24     -206.356417        0.320548
BFGS:   10 19:02:27     -206.363906        0.270733
BFGS:   11 19:02:29     -206.370509        0.258354
BFGS:   12 19:02:32     -206.380973        0.460599
BFGS:   13 19:02:35     -206.395072        0.580027
BFGS:   14 19:02:37     -206.410373        0.465748
BFGS:   15 19:02:40     -206.419278        0.189223
BFGS:   16 19:02:43     -206.421923        0.094617
BFGS:   17 19:02:45     -206.423400        0.127334
BFGS:   18 19:02:48     -206.424836        0.115957
BFGS:   19 19:02:51     -206.425578        0.055463
BFGS:   20 19:02:53     -206.425877        0.027762
