      Step     Time          Energy          fmax
BFGS:    0 15:09:34     -204.142213        2.825533
BFGS:    1 15:09:37     -204.569751        1.927413
BFGS:    2 15:09:40     -204.994439        1.296786
BFGS:    3 15:09:43     -205.137522        1.253278
BFGS:    4 15:09:46     -205.263793        0.845455
BFGS:    5 15:09:49     -205.331656        0.908162
BFGS:    6 15:09:51     -205.409798        1.104457
BFGS:    7 15:09:54     -205.565572        1.653970
BFGS:    8 15:09:57     -205.804885        1.735731
BFGS:    9 15:10:00     -206.005608        1.205912
BFGS:   10 15:10:03     -206.094123        0.675330
BFGS:   11 15:10:05     -206.160670        0.698396
BFGS:   12 15:10:08     -206.243136        0.965959
BFGS:   13 15:10:11     -206.311682        0.859124
BFGS:   14 15:10:14     -206.360381        0.618914
BFGS:   15 15:10:16     -206.379981        0.284228
BFGS:   16 15:10:19     -206.391087        0.382998
BFGS:   17 15:10:22     -206.407222        0.360749
BFGS:   18 15:10:24     -206.414746        0.190272
BFGS:   19 15:10:27     -206.416623        0.101732
BFGS:   20 15:10:30     -206.417767        0.088574
BFGS:   21 15:10:32     -206.419032        0.106263
BFGS:   22 15:10:35     -206.420132        0.084837
BFGS:   23 15:10:38     -206.420851        0.050424
BFGS:   24 15:10:40     -206.421159        0.039807
