      Step     Time          Energy          fmax
BFGS:    0 13:03:27     -196.905112       22.886412
BFGS:    1 13:03:30     -201.709565        4.934791
BFGS:    2 13:03:33     -202.957690        2.593961
BFGS:    3 13:03:36     -203.485957        2.021303
BFGS:    4 13:03:38     -203.745549        1.724603
BFGS:    5 13:03:41     -204.046122        1.481596
BFGS:    6 13:03:44     -204.353089        2.103585
BFGS:    7 13:03:46     -204.628340        2.083635
BFGS:    8 13:03:49     -204.986834        1.751091
BFGS:    9 13:03:52     -205.349639        1.493479
BFGS:   10 13:03:55     -205.639375        1.032408
BFGS:   11 13:03:57     -205.820836        0.805202
BFGS:   12 13:04:00     -205.911567        0.622071
BFGS:   13 13:04:03     -205.968732        0.580280
BFGS:   14 13:04:06     -206.089478        0.574551
BFGS:   15 13:04:08     -206.156089        0.519346
BFGS:   16 13:04:11     -206.186845        0.466239
BFGS:   17 13:04:14     -206.209414        0.588343
BFGS:   18 13:04:16     -206.241402        0.765759
BFGS:   19 13:04:19     -206.280148        0.666267
BFGS:   20 13:04:22     -206.315978        0.386016
BFGS:   21 13:04:24     -206.346408        0.365057
BFGS:   22 13:04:27     -206.363116        0.372178
BFGS:   23 13:04:29     -206.380160        0.270271
BFGS:   24 13:04:32     -206.393449        0.183650
BFGS:   25 13:04:34     -206.398778        0.134969
BFGS:   26 13:04:36     -206.401326        0.101466
BFGS:   27 13:04:39     -206.403874        0.100183
BFGS:   28 13:04:41     -206.406976        0.090552
BFGS:   29 13:04:44     -206.409987        0.096535
BFGS:   30 13:04:46     -206.412093        0.098454
BFGS:   31 13:04:49     -206.413234        0.098651
BFGS:   32 13:04:51     -206.414387        0.088578
BFGS:   33 13:04:54     -206.416081        0.059867
BFGS:   34 13:04:56     -206.417523        0.065262
BFGS:   35 13:04:59     -206.418368        0.051342
BFGS:   36 13:05:01     -206.418790        0.062132
BFGS:   37 13:05:04     -206.419186        0.063861
BFGS:   38 13:05:06     -206.419774        0.070773
BFGS:   39 13:05:09     -206.420571        0.104534
BFGS:   40 13:05:11     -206.421460        0.103627
BFGS:   41 13:05:14     -206.422198        0.064175
BFGS:   42 13:05:16     -206.422765        0.053286
BFGS:   43 13:05:19     -206.423304        0.061944
BFGS:   44 13:05:21     -206.423823        0.069458
BFGS:   45 13:05:24     -206.424220        0.052700
BFGS:   46 13:05:26     -206.424403        0.022736
