      Step     Time          Energy          fmax
BFGS:    0 10:06:14     -204.142201        2.825341
BFGS:    1 10:06:17     -204.569768        1.927421
BFGS:    2 10:06:20     -204.994418        1.296718
BFGS:    3 10:06:23     -205.137526        1.253244
BFGS:    4 10:06:26     -205.263768        0.845550
BFGS:    5 10:06:29     -205.331649        0.908130
BFGS:    6 10:06:31     -205.409783        1.104308
BFGS:    7 10:06:34     -205.565564        1.653891
BFGS:    8 10:06:37     -205.804845        1.735741
BFGS:    9 10:06:40     -206.005589        1.206003
BFGS:   10 10:06:43     -206.094113        0.675268
BFGS:   11 10:06:46     -206.160651        0.698239
BFGS:   12 10:06:48     -206.243119        0.965931
BFGS:   13 10:06:51     -206.311669        0.859191
BFGS:   14 10:06:54     -206.360373        0.618996
BFGS:   15 10:06:57     -206.379979        0.284220
BFGS:   16 10:06:59     -206.391085        0.382921
BFGS:   17 10:07:02     -206.407220        0.360779
BFGS:   18 10:07:05     -206.414742        0.190194
BFGS:   19 10:07:07     -206.416619        0.101767
BFGS:   20 10:07:10     -206.417767        0.088586
BFGS:   21 10:07:13     -206.419038        0.106249
BFGS:   22 10:07:15     -206.420138        0.084871
BFGS:   23 10:07:18     -206.420853        0.050403
BFGS:   24 10:07:21     -206.421159        0.039781
