      Step     Time          Energy          fmax
BFGS:    0 22:53:12     -194.407862       14.891483
BFGS:    1 22:53:15     -201.671435        5.586653
BFGS:    2 22:53:18     -202.896714        2.697318
BFGS:    3 22:53:21     -203.410594        1.624721
BFGS:    4 22:53:24     -203.680123        1.575796
BFGS:    5 22:53:27     -204.208348        1.728127
BFGS:    6 22:53:30     -204.793111        1.769148
BFGS:    7 22:53:33     -205.260869        1.578545
BFGS:    8 22:53:36     -205.608767        1.306989
BFGS:    9 22:53:39     -205.872330        0.999121
BFGS:   10 22:53:42     -206.074664        0.697889
BFGS:   11 22:53:45     -206.219174        0.496537
BFGS:   12 22:53:47     -206.304078        0.482658
BFGS:   13 22:53:50     -206.334578        0.457235
BFGS:   14 22:53:53     -206.354005        0.402075
BFGS:   15 22:53:56     -206.384166        0.263395
BFGS:   16 22:53:58     -206.400847        0.173684
BFGS:   17 22:54:01     -206.408240        0.116256
BFGS:   18 22:54:04     -206.411628        0.108114
BFGS:   19 22:54:06     -206.414719        0.122579
BFGS:   20 22:54:09     -206.418298        0.092775
BFGS:   21 22:54:12     -206.420518        0.054181
BFGS:   22 22:54:14     -206.421525        0.059936
BFGS:   23 22:54:17     -206.422395        0.075323
BFGS:   24 22:54:20     -206.423705        0.088064
BFGS:   25 22:54:22     -206.425616        0.084472
BFGS:   26 22:54:25     -206.427306        0.063904
BFGS:   27 22:54:28     -206.428031        0.050308
BFGS:   28 22:54:31     -206.428351        0.045604
