      Step     Time          Energy          fmax
BFGS:    0 09:11:12     -204.035828        3.049227
BFGS:    1 09:11:15     -204.447533        1.683617
BFGS:    2 09:11:18     -204.902308        1.327720
BFGS:    3 09:11:20     -205.057280        1.312770
BFGS:    4 09:11:23     -205.207587        0.863506
BFGS:    5 09:11:26     -205.280085        0.824889
BFGS:    6 09:11:29     -205.364983        1.189618
BFGS:    7 09:11:32     -205.554723        1.932671
BFGS:    8 09:11:34     -205.838629        2.091808
BFGS:    9 09:11:37     -206.078545        1.469682
BFGS:   10 09:11:40     -206.208646        0.578424
BFGS:   11 09:11:43     -206.258139        0.481226
BFGS:   12 09:11:46     -206.316985        0.549993
BFGS:   13 09:11:48     -206.359919        0.597929
BFGS:   14 09:11:51     -206.391669        0.373638
BFGS:   15 09:11:54     -206.405936        0.184718
BFGS:   16 09:11:57     -206.412257        0.234810
BFGS:   17 09:11:59     -206.417973        0.233351
BFGS:   18 09:12:02     -206.422347        0.113477
BFGS:   19 09:12:05     -206.424250        0.065790
BFGS:   20 09:12:07     -206.425189        0.063969
BFGS:   21 09:12:10     -206.425660        0.061963
BFGS:   22 09:12:13     -206.425919        0.032930
