      Step     Time          Energy          fmax
BFGS:    0 15:15:18     -205.811225        1.043816
BFGS:    1 15:15:21     -205.852179        0.559549
BFGS:    2 15:15:24     -205.912501        0.653729
BFGS:    3 15:15:26     -205.950379        0.750919
BFGS:    4 15:15:29     -205.996053        0.600036
BFGS:    5 15:15:32     -206.018719        0.373386
BFGS:    6 15:15:35     -206.035392        0.438931
BFGS:    7 15:15:38     -206.064507        0.823408
BFGS:    8 15:15:41     -206.120265        1.184551
BFGS:    9 15:15:43     -206.206910        1.232133
BFGS:   10 15:15:46     -206.282891        0.812833
BFGS:   11 15:15:49     -206.326051        0.428321
BFGS:   12 15:15:52     -206.354098        0.334999
BFGS:   13 15:15:55     -206.378533        0.490315
BFGS:   14 15:15:58     -206.401541        0.436319
BFGS:   15 15:16:00     -206.415612        0.213366
BFGS:   16 15:16:03     -206.420411        0.156595
BFGS:   17 15:16:06     -206.422837        0.172731
BFGS:   18 15:16:08     -206.425513        0.113091
BFGS:   19 15:16:11     -206.427098        0.064452
BFGS:   20 15:16:14     -206.427993        0.046518
