      Step     Time          Energy          fmax
BFGS:    0 02:12:37     -198.307954        9.220514
BFGS:    1 02:12:40     -202.183837        3.471639
BFGS:    2 02:12:42     -203.291034        1.666563
BFGS:    3 02:12:45     -203.664162        1.420910
BFGS:    4 02:12:48     -203.873236        1.213026
BFGS:    5 02:12:51     -204.126403        1.456992
BFGS:    6 02:12:54     -204.417077        1.691544
BFGS:    7 02:12:57     -204.791806        1.646001
BFGS:    8 02:13:00     -205.180915        1.463559
BFGS:    9 02:13:03     -205.516501        1.096646
BFGS:   10 02:13:06     -205.758410        0.761360
BFGS:   11 02:13:09     -205.914897        0.757346
BFGS:   12 02:13:11     -206.001269        0.730076
BFGS:   13 02:13:14     -206.109383        0.613702
BFGS:   14 02:13:17     -206.203536        0.528291
BFGS:   15 02:13:20     -206.254306        0.371161
BFGS:   16 02:13:23     -206.295550        0.300954
BFGS:   17 02:13:25     -206.343562        0.257095
BFGS:   18 02:13:28     -206.375245        0.242120
BFGS:   19 02:13:31     -206.398165        0.201737
BFGS:   20 02:13:34     -206.409188        0.212512
BFGS:   21 02:13:36     -206.414037        0.127365
BFGS:   22 02:13:39     -206.416905        0.088857
BFGS:   23 02:13:42     -206.418942        0.116971
BFGS:   24 02:13:44     -206.421338        0.101206
BFGS:   25 02:13:47     -206.422961        0.066371
BFGS:   26 02:13:50     -206.423651        0.063421
BFGS:   27 02:13:52     -206.424186        0.049892
