      Step     Time          Energy          fmax
BFGS:    0 18:36:19     -204.118947        3.501444
BFGS:    1 18:36:22     -204.572606        2.213336
BFGS:    2 18:36:24     -205.007670        1.384774
BFGS:    3 18:36:27     -205.149499        1.253040
BFGS:    4 18:36:30     -205.267026        0.933129
BFGS:    5 18:36:33     -205.334645        1.122985
BFGS:    6 18:36:35     -205.418685        1.080498
BFGS:    7 18:36:38     -205.578126        1.550160
BFGS:    8 18:36:41     -205.805924        1.525454
BFGS:    9 18:36:44     -205.990693        1.015131
BFGS:   10 18:36:47     -206.077307        0.600840
BFGS:   11 18:36:50     -206.129634        0.626245
BFGS:   12 18:36:52     -206.214946        0.866659
BFGS:   13 18:36:55     -206.290450        0.842868
BFGS:   14 18:36:58     -206.344771        0.562417
BFGS:   15 18:37:01     -206.369609        0.285619
BFGS:   16 18:37:03     -206.382888        0.385175
BFGS:   17 18:37:06     -206.400410        0.435459
BFGS:   18 18:37:08     -206.412070        0.243736
BFGS:   19 18:37:11     -206.415313        0.092694
BFGS:   20 18:37:14     -206.416247        0.066954
BFGS:   21 18:37:16     -206.417466        0.102535
BFGS:   22 18:37:19     -206.418628        0.094691
BFGS:   23 18:37:22     -206.419553        0.065330
BFGS:   24 18:37:24     -206.419972        0.041653
