      Step     Time          Energy          fmax
BFGS:    0 14:11:17     -204.035832        3.049224
BFGS:    1 14:11:20     -204.447535        1.683617
BFGS:    2 14:11:22     -204.902310        1.327691
BFGS:    3 14:11:25     -205.057278        1.312761
BFGS:    4 14:11:28     -205.207591        0.863487
BFGS:    5 14:11:31     -205.280087        0.824872
BFGS:    6 14:11:33     -205.364987        1.189643
BFGS:    7 14:11:36     -205.554711        1.932660
BFGS:    8 14:11:39     -205.838616        2.091796
BFGS:    9 14:11:42     -206.078534        1.469734
BFGS:   10 14:11:45     -206.208640        0.578442
BFGS:   11 14:11:47     -206.258130        0.481229
BFGS:   12 14:11:50     -206.316981        0.549913
BFGS:   13 14:11:53     -206.359917        0.598037
BFGS:   14 14:11:56     -206.391669        0.373609
BFGS:   15 14:11:58     -206.405942        0.184722
BFGS:   16 14:12:01     -206.412257        0.234836
BFGS:   17 14:12:04     -206.417969        0.233357
BFGS:   18 14:12:06     -206.422343        0.113438
BFGS:   19 14:12:09     -206.424250        0.065784
BFGS:   20 14:12:12     -206.425189        0.063944
BFGS:   21 14:12:14     -206.425664        0.062009
BFGS:   22 14:12:17     -206.425919        0.032903
