      Step     Time          Energy          fmax
BFGS:    0 06:23:34     -204.144828        2.846490
BFGS:    1 06:23:37     -204.574342        1.936298
BFGS:    2 06:23:40     -204.999038        1.283835
BFGS:    3 06:23:42     -205.141011        1.225264
BFGS:    4 06:23:45     -205.264912        0.858127
BFGS:    5 06:23:48     -205.331229        0.898594
BFGS:    6 06:23:51     -205.409817        1.094275
BFGS:    7 06:23:54     -205.563857        1.619831
BFGS:    8 06:23:57     -205.800563        1.677112
BFGS:    9 06:24:00     -205.993306        1.186141
BFGS:   10 06:24:02     -206.080682        0.713784
BFGS:   11 06:24:05     -206.149161        0.722667
BFGS:   12 06:24:08     -206.233744        0.991491
BFGS:   13 06:24:11     -206.302066        0.891419
BFGS:   14 06:24:14     -206.353266        0.660000
BFGS:   15 06:24:16     -206.374182        0.309527
BFGS:   16 06:24:19     -206.386426        0.419061
BFGS:   17 06:24:22     -206.403828        0.367709
BFGS:   18 06:24:24     -206.411294        0.192828
BFGS:   19 06:24:27     -206.413214        0.106305
BFGS:   20 06:24:30     -206.414696        0.102238
BFGS:   21 06:24:32     -206.416129        0.113658
BFGS:   22 06:24:35     -206.417437        0.092645
BFGS:   23 06:24:38     -206.418193        0.048857
