      Step     Time          Energy          fmax
BFGS:    0 16:27:32     -197.621836       13.452682
BFGS:    1 16:27:35     -202.587941        2.623060
BFGS:    2 16:27:38     -203.174018        1.746363
BFGS:    3 16:27:41     -203.614518        1.438292
BFGS:    4 16:27:44     -203.836041        1.581692
BFGS:    5 16:27:47     -204.137305        1.646874
BFGS:    6 16:27:50     -204.468922        1.783043
BFGS:    7 16:27:53     -204.827491        1.809579
BFGS:    8 16:27:55     -205.254123        1.588834
BFGS:    9 16:27:58     -205.640990        1.153160
BFGS:   10 16:28:01     -205.839204        0.830475
BFGS:   11 16:28:04     -205.934407        0.861035
BFGS:   12 16:28:07     -206.075211        0.792796
BFGS:   13 16:28:09     -206.180894        0.578170
BFGS:   14 16:28:12     -206.253506        0.435118
BFGS:   15 16:28:15     -206.302789        0.491066
BFGS:   16 16:28:18     -206.348317        0.546992
BFGS:   17 16:28:21     -206.384232        0.336064
BFGS:   18 16:28:23     -206.402798        0.230830
BFGS:   19 16:28:26     -206.408837        0.172610
BFGS:   20 16:28:28     -206.412289        0.128648
BFGS:   21 16:28:31     -206.415543        0.098118
BFGS:   22 16:28:34     -206.418113        0.078742
BFGS:   23 16:28:36     -206.419398        0.059204
BFGS:   24 16:28:39     -206.419900        0.044469
