      Step     Time          Energy          fmax
BFGS:    0 13:05:11     -197.646483       13.612419
BFGS:    1 13:05:14     -202.685494        2.581161
BFGS:    2 13:05:17     -203.258885        1.753880
BFGS:    3 13:05:20     -203.677636        1.451535
BFGS:    4 13:05:22     -203.889584        1.609907
BFGS:    5 13:05:25     -204.177972        1.581572
BFGS:    6 13:05:28     -204.515496        1.649672
BFGS:    7 13:05:31     -204.859139        1.654095
BFGS:    8 13:05:34     -205.240889        1.525759
BFGS:    9 13:05:37     -205.580132        1.275286
BFGS:   10 13:05:40     -205.777566        0.940683
BFGS:   11 13:05:42     -205.869332        0.819619
BFGS:   12 13:05:45     -206.000514        0.748346
BFGS:   13 13:05:48     -206.107672        0.536526
BFGS:   14 13:05:51     -206.188493        0.588497
BFGS:   15 13:05:54     -206.250609        0.625943
BFGS:   16 13:05:57     -206.304580        0.565520
BFGS:   17 13:05:59     -206.345750        0.351078
BFGS:   18 13:06:02     -206.367575        0.276056
BFGS:   19 13:06:05     -206.375384        0.222226
BFGS:   20 13:06:08     -206.380404        0.157075
BFGS:   21 13:06:10     -206.386359        0.144869
BFGS:   22 13:06:13     -206.390828        0.110694
BFGS:   23 13:06:16     -206.392827        0.094826
BFGS:   24 13:06:18     -206.393910        0.080327
BFGS:   25 13:06:21     -206.395430        0.079601
BFGS:   26 13:06:23     -206.397692        0.091163
BFGS:   27 13:06:26     -206.400653        0.137469
BFGS:   28 13:06:29     -206.403558        0.147325
BFGS:   29 13:06:31     -206.406190        0.112428
BFGS:   30 13:06:34     -206.408252        0.105057
BFGS:   31 13:06:37     -206.409686        0.108630
BFGS:   32 13:06:39     -206.412686        0.109442
BFGS:   33 13:06:42     -206.415557        0.080866
BFGS:   34 13:06:44     -206.419808        0.075551
BFGS:   35 13:06:47     -206.420686        0.066274
BFGS:   36 13:06:50     -206.421193        0.066501
BFGS:   37 13:06:52     -206.422416        0.058226
BFGS:   38 13:06:55     -206.422969        0.047575
