      Step     Time          Energy          fmax
BFGS:    0 13:57:11     -198.139075        8.817880
BFGS:    1 13:57:14     -201.874795        3.418708
BFGS:    2 13:57:17     -203.013961        1.775608
BFGS:    3 13:57:20     -203.450112        1.594454
BFGS:    4 13:57:23     -203.741345        1.393067
BFGS:    5 13:57:25     -204.074393        1.624779
BFGS:    6 13:57:28     -204.396693        1.876638
BFGS:    7 13:57:31     -204.827727        1.866183
BFGS:    8 13:57:34     -205.295045        1.578372
BFGS:    9 13:57:37     -205.697673        1.117176
BFGS:   10 13:57:39     -205.982831        0.763904
BFGS:   11 13:57:42     -206.155736        0.556043
BFGS:   12 13:57:45     -206.239489        0.558437
BFGS:   13 13:57:48     -206.270324        0.518887
BFGS:   14 13:57:51     -206.330651        0.373307
BFGS:   15 13:57:53     -206.360589        0.386027
BFGS:   16 13:57:56     -206.380812        0.311680
BFGS:   17 13:57:59     -206.392857        0.175053
BFGS:   18 13:58:02     -206.400054        0.150413
BFGS:   19 13:58:05     -206.405827        0.216653
BFGS:   20 13:58:07     -206.412287        0.215527
BFGS:   21 13:58:10     -206.416798        0.140186
BFGS:   22 13:58:13     -206.418774        0.075390
BFGS:   23 13:58:15     -206.419781        0.093536
BFGS:   24 13:58:18     -206.420985        0.107962
BFGS:   25 13:58:21     -206.422726        0.076916
BFGS:   26 13:58:23     -206.424123        0.048583
