      Step     Time          Energy          fmax
BFGS:    0 21:36:55     -206.314023        0.216056
BFGS:    1 21:36:58     -206.316500        0.185874
BFGS:    2 21:37:01     -206.324496        0.235494
BFGS:    3 21:37:04     -206.327601        0.233180
BFGS:    4 21:37:07     -206.330453        0.127835
BFGS:    5 21:37:10     -206.331799        0.211790
BFGS:    6 21:37:13     -206.334088        0.313759
BFGS:    7 21:37:15     -206.338670        0.421938
BFGS:    8 21:37:18     -206.346698        0.465085
BFGS:    9 21:37:21     -206.356417        0.320623
BFGS:   10 21:37:24     -206.363898        0.270565
BFGS:   11 21:37:27     -206.370507        0.258172
BFGS:   12 21:37:29     -206.380954        0.460375
BFGS:   13 21:37:32     -206.395051        0.579832
BFGS:   14 21:37:35     -206.410352        0.465757
BFGS:   15 21:37:37     -206.419266        0.189403
BFGS:   16 21:37:40     -206.421916        0.094359
BFGS:   17 21:37:43     -206.423390        0.127312
BFGS:   18 21:37:45     -206.424828        0.116096
BFGS:   19 21:37:48     -206.425574        0.055613
BFGS:   20 21:37:51     -206.425875        0.028242
