      Step     Time          Energy          fmax
BFGS:    0 00:25:56     -206.314025        0.216074
BFGS:    1 00:25:59     -206.316500        0.185873
BFGS:    2 00:26:02     -206.324494        0.235682
BFGS:    3 00:26:05     -206.327599        0.233092
BFGS:    4 00:26:08     -206.330453        0.127857
BFGS:    5 00:26:11     -206.331797        0.211767
BFGS:    6 00:26:13     -206.334094        0.313787
BFGS:    7 00:26:16     -206.338668        0.421920
BFGS:    8 00:26:19     -206.346699        0.465020
BFGS:    9 00:26:22     -206.356423        0.320655
BFGS:   10 00:26:25     -206.363909        0.270770
BFGS:   11 00:26:28     -206.370511        0.258407
BFGS:   12 00:26:30     -206.380973        0.460545
BFGS:   13 00:26:33     -206.395068        0.579915
BFGS:   14 00:26:36     -206.410371        0.465696
BFGS:   15 00:26:38     -206.419276        0.189205
BFGS:   16 00:26:41     -206.421925        0.094628
BFGS:   17 00:26:44     -206.423398        0.127355
BFGS:   18 00:26:46     -206.424836        0.116053
BFGS:   19 00:26:49     -206.425580        0.055389
BFGS:   20 00:26:52     -206.425877        0.027766
