      Step     Time          Energy          fmax
BFGS:    0 01:18:10     -205.857892        0.781793
BFGS:    1 01:18:13     -205.891562        0.571645
BFGS:    2 01:18:15     -205.950015        0.729960
BFGS:    3 01:18:18     -205.985160        0.844749
BFGS:    4 01:18:21     -206.020985        0.606100
BFGS:    5 01:18:24     -206.038319        0.384044
BFGS:    6 01:18:27     -206.053317        0.529145
BFGS:    7 01:18:29     -206.080418        0.869319
BFGS:    8 01:18:32     -206.133841        1.187039
BFGS:    9 01:18:35     -206.211066        1.172221
BFGS:   10 01:18:38     -206.274821        0.731414
BFGS:   11 01:18:41     -206.311721        0.429241
BFGS:   12 01:18:44     -206.340266        0.566250
BFGS:   13 01:18:46     -206.369260        0.715919
BFGS:   14 01:18:49     -206.395259        0.532403
BFGS:   15 01:18:52     -206.409442        0.202071
BFGS:   16 01:18:54     -206.413392        0.148448
BFGS:   17 01:18:57     -206.416331        0.176547
BFGS:   18 01:19:00     -206.420382        0.211741
BFGS:   19 01:19:02     -206.423016        0.123390
BFGS:   20 01:19:05     -206.424012        0.064818
BFGS:   21 01:19:08     -206.424367        0.037326
