      Step     Time          Energy          fmax
BFGS:    0 21:38:51     -206.314114        0.215980
BFGS:    1 21:38:54     -206.316605        0.186820
BFGS:    2 21:38:57     -206.324698        0.235573
BFGS:    3 21:39:00     -206.327811        0.232664
BFGS:    4 21:39:02     -206.330668        0.128839
BFGS:    5 21:39:05     -206.332009        0.212568
BFGS:    6 21:39:08     -206.334325        0.314524
BFGS:    7 21:39:11     -206.338938        0.421645
BFGS:    8 21:39:14     -206.346968        0.461501
BFGS:    9 21:39:16     -206.356564        0.312610
BFGS:   10 21:39:19     -206.363843        0.266957
BFGS:   11 21:39:22     -206.370332        0.253237
BFGS:   12 21:39:24     -206.380671        0.459548
BFGS:   13 21:39:27     -206.394624        0.575270
BFGS:   14 21:39:30     -206.410052        0.461344
BFGS:   15 21:39:33     -206.419038        0.186869
BFGS:   16 21:39:35     -206.421511        0.098882
BFGS:   17 21:39:38     -206.422969        0.122704
BFGS:   18 21:39:40     -206.424329        0.115201
BFGS:   19 21:39:43     -206.425120        0.062348
BFGS:   20 21:39:46     -206.425444        0.030969
