      Step     Time          Energy          fmax
BFGS:    0 17:08:44     -206.304459        0.212402
BFGS:    1 17:08:47     -206.306905        0.161184
BFGS:    2 17:08:50     -206.312835        0.209895
BFGS:    3 17:08:53     -206.316333        0.240610
BFGS:    4 17:08:56     -206.320222        0.185977
BFGS:    5 17:08:58     -206.322234        0.172626
BFGS:    6 17:09:01     -206.324157        0.275254
BFGS:    7 17:09:04     -206.327582        0.375696
BFGS:    8 17:09:07     -206.334431        0.450854
BFGS:    9 17:09:10     -206.344828        0.392238
BFGS:   10 17:09:13     -206.355225        0.254689
BFGS:   11 17:09:15     -206.363045        0.273414
BFGS:   12 17:09:18     -206.372807        0.381094
BFGS:   13 17:09:21     -206.387286        0.554543
BFGS:   14 17:09:24     -206.405312        0.545502
BFGS:   15 17:09:26     -206.419898        0.317819
BFGS:   16 17:09:29     -206.425059        0.078009
BFGS:   17 17:09:32     -206.426238        0.062330
BFGS:   18 17:09:34     -206.427329        0.095645
BFGS:   19 17:09:37     -206.428437        0.105351
BFGS:   20 17:09:40     -206.428891        0.052283
BFGS:   21 17:09:42     -206.429137        0.023752
