      Step     Time          Energy          fmax
BFGS:    0 09:49:15     -204.142199        2.825564
BFGS:    1 09:49:18     -204.569754        1.927409
BFGS:    2 09:49:21     -204.994439        1.296760
BFGS:    3 09:49:24     -205.137524        1.253282
BFGS:    4 09:49:27     -205.263783        0.845512
BFGS:    5 09:49:30     -205.331654        0.908158
BFGS:    6 09:49:33     -205.409796        1.104431
BFGS:    7 09:49:36     -205.565566        1.653931
BFGS:    8 09:49:38     -205.804875        1.735753
BFGS:    9 09:49:41     -206.005605        1.205917
BFGS:   10 09:49:44     -206.094119        0.675369
BFGS:   11 09:49:47     -206.160664        0.698304
BFGS:   12 09:49:50     -206.243129        0.965955
BFGS:   13 09:49:52     -206.311679        0.859175
BFGS:   14 09:49:55     -206.360379        0.618921
BFGS:   15 09:49:58     -206.379981        0.284215
BFGS:   16 09:50:01     -206.391087        0.382980
BFGS:   17 09:50:03     -206.407220        0.360923
BFGS:   18 09:50:06     -206.414744        0.190269
BFGS:   19 09:50:09     -206.416621        0.101748
BFGS:   20 09:50:11     -206.417767        0.088580
BFGS:   21 09:50:14     -206.419032        0.106214
BFGS:   22 09:50:17     -206.420136        0.084866
BFGS:   23 09:50:19     -206.420851        0.050391
BFGS:   24 09:50:22     -206.421153        0.039750
