      Step     Time          Energy          fmax
BFGS:    0 06:09:21     -205.814891        0.885915
BFGS:    1 06:09:23     -205.850434        0.528267
BFGS:    2 06:09:26     -205.916501        0.674886
BFGS:    3 06:09:29     -205.954680        0.740925
BFGS:    4 06:09:31     -205.995118        0.538668
BFGS:    5 06:09:34     -206.013957        0.364980
BFGS:    6 06:09:37     -206.031571        0.522134
BFGS:    7 06:09:40     -206.062983        0.891957
BFGS:    8 06:09:43     -206.124633        1.222772
BFGS:    9 06:09:46     -206.211678        1.183865
BFGS:   10 06:09:48     -206.280637        0.722350
BFGS:   11 06:09:51     -206.321057        0.451959
BFGS:   12 06:09:54     -206.349324        0.409079
BFGS:   13 06:09:57     -206.376714        0.555022
BFGS:   14 06:10:00     -206.400973        0.452079
BFGS:   15 06:10:02     -206.414483        0.185162
BFGS:   16 06:10:05     -206.418139        0.147735
BFGS:   17 06:10:08     -206.420474        0.177039
BFGS:   18 06:10:10     -206.423623        0.131238
BFGS:   19 06:10:13     -206.425378        0.085589
BFGS:   20 06:10:16     -206.426160        0.038904
