      Step     Time          Energy          fmax
BFGS:    0 01:38:41     -204.118947        3.500697
BFGS:    1 01:38:44     -204.572675        2.213029
BFGS:    2 01:38:47     -205.007581        1.384894
BFGS:    3 01:38:49     -205.149537        1.252610
BFGS:    4 01:38:52     -205.266978        0.932556
BFGS:    5 01:38:55     -205.334634        1.122859
BFGS:    6 01:38:58     -205.418660        1.079829
BFGS:    7 01:39:01     -205.577971        1.549742
BFGS:    8 01:39:04     -205.805730        1.525650
BFGS:    9 01:39:07     -205.990540        1.015465
BFGS:   10 01:39:10     -206.077222        0.600420
BFGS:   11 01:39:12     -206.129540        0.625809
BFGS:   12 01:39:15     -206.214873        0.866426
BFGS:   13 01:39:18     -206.290324        0.842604
BFGS:   14 01:39:21     -206.344687        0.564062
BFGS:   15 01:39:24     -206.369544        0.285281
BFGS:   16 01:39:26     -206.382849        0.385671
BFGS:   17 01:39:29     -206.400384        0.435728
BFGS:   18 01:39:32     -206.412055        0.243775
BFGS:   19 01:39:34     -206.415295        0.093080
BFGS:   20 01:39:37     -206.416232        0.066972
BFGS:   21 01:39:40     -206.417458        0.102507
BFGS:   22 01:39:42     -206.418616        0.094607
BFGS:   23 01:39:45     -206.419543        0.065440
BFGS:   24 01:39:48     -206.419966        0.041628
