      Step     Time          Energy          fmax
BFGS:    0 22:14:06     -204.118951        3.501401
BFGS:    1 22:14:09     -204.572581        2.213764
BFGS:    2 22:14:12     -205.007731        1.384959
BFGS:    3 22:14:14     -205.149480        1.253152
BFGS:    4 22:14:17     -205.267037        0.933355
BFGS:    5 22:14:20     -205.334653        1.123065
BFGS:    6 22:14:23     -205.418717        1.080798
BFGS:    7 22:14:26     -205.578202        1.550337
BFGS:    8 22:14:29     -205.806012        1.525251
BFGS:    9 22:14:32     -205.990731        1.014710
BFGS:   10 22:14:34     -206.077277        0.601136
BFGS:   11 22:14:37     -206.129653        0.625986
BFGS:   12 22:14:40     -206.215009        0.867269
BFGS:   13 22:14:43     -206.290484        0.844487
BFGS:   14 22:14:46     -206.344796        0.563649
BFGS:   15 22:14:48     -206.369605        0.285491
BFGS:   16 22:14:51     -206.382897        0.385534
BFGS:   17 22:14:54     -206.400441        0.435417
BFGS:   18 22:14:57     -206.412085        0.243416
BFGS:   19 22:14:59     -206.415316        0.092762
BFGS:   20 22:15:02     -206.416251        0.066907
BFGS:   21 22:15:04     -206.417468        0.102471
BFGS:   22 22:15:07     -206.418629        0.094637
BFGS:   23 22:15:10     -206.419558        0.065496
BFGS:   24 22:15:13     -206.419978        0.041622
