      Step     Time          Energy          fmax
BFGS:    0 15:41:19     -206.314460        0.231468
BFGS:    1 15:41:22     -206.316958        0.177342
BFGS:    2 15:41:24     -206.324858        0.263739
BFGS:    3 15:41:27     -206.328059        0.267739
BFGS:    4 15:41:30     -206.330916        0.137381
BFGS:    5 15:41:33     -206.332278        0.209116
BFGS:    6 15:41:36     -206.334500        0.311349
BFGS:    7 15:41:38     -206.338986        0.422604
BFGS:    8 15:41:41     -206.346883        0.470665
BFGS:    9 15:41:44     -206.356532        0.338182
BFGS:   10 15:41:47     -206.363999        0.274523
BFGS:   11 15:41:49     -206.370482        0.261562
BFGS:   12 15:41:52     -206.380597        0.454978
BFGS:   13 15:41:55     -206.394431        0.583332
BFGS:   14 15:41:57     -206.409701        0.479216
BFGS:   15 15:42:00     -206.418967        0.195154
BFGS:   16 15:42:03     -206.421546        0.099532
BFGS:   17 15:42:05     -206.422932        0.138012
BFGS:   18 15:42:08     -206.424351        0.136881
BFGS:   19 15:42:11     -206.425143        0.064502
BFGS:   20 15:42:13     -206.425467        0.029476
