      Step     Time          Energy          fmax
BFGS:    0 20:07:52     -204.118943        3.500700
BFGS:    1 20:07:54     -204.572673        2.213029
BFGS:    2 20:07:57     -205.007581        1.384894
BFGS:    3 20:08:00     -205.149535        1.252632
BFGS:    4 20:08:03     -205.266978        0.932532
BFGS:    5 20:08:05     -205.334632        1.122862
BFGS:    6 20:08:08     -205.418656        1.079816
BFGS:    7 20:08:11     -205.577979        1.549757
BFGS:    8 20:08:14     -205.805732        1.525664
BFGS:    9 20:08:17     -205.990546        1.015463
BFGS:   10 20:08:20     -206.077229        0.600425
BFGS:   11 20:08:22     -206.129554        0.625807
BFGS:   12 20:08:25     -206.214877        0.866410
BFGS:   13 20:08:28     -206.290326        0.842637
BFGS:   14 20:08:31     -206.344687        0.564021
BFGS:   15 20:08:33     -206.369546        0.285283
BFGS:   16 20:08:36     -206.382846        0.385617
BFGS:   17 20:08:39     -206.400388        0.435734
BFGS:   18 20:08:41     -206.412055        0.243813
BFGS:   19 20:08:44     -206.415295        0.093033
BFGS:   20 20:08:47     -206.416238        0.066971
BFGS:   21 20:08:49     -206.417456        0.102532
BFGS:   22 20:08:52     -206.418618        0.094614
BFGS:   23 20:08:55     -206.419545        0.065389
BFGS:   24 20:08:57     -206.419965        0.041632
