      Step     Time          Energy          fmax
BFGS:    0 20:54:19     -205.857766        0.764594
BFGS:    1 20:54:22     -205.891236        0.562266
BFGS:    2 20:54:25     -205.950255        0.667055
BFGS:    3 20:54:28     -205.984971        0.755329
BFGS:    4 20:54:31     -206.020703        0.545702
BFGS:    5 20:54:33     -206.037841        0.371122
BFGS:    6 20:54:36     -206.053090        0.534445
BFGS:    7 20:54:39     -206.080518        0.868596
BFGS:    8 20:54:42     -206.134360        1.179227
BFGS:    9 20:54:44     -206.211236        1.159909
BFGS:   10 20:54:47     -206.274350        0.723407
BFGS:   11 20:54:50     -206.311764        0.435001
BFGS:   12 20:54:53     -206.341216        0.517677
BFGS:   13 20:54:56     -206.371012        0.649117
BFGS:   14 20:54:58     -206.396973        0.492153
BFGS:   15 20:55:01     -206.410651        0.196621
BFGS:   16 20:55:04     -206.414435        0.122754
BFGS:   17 20:55:06     -206.417342        0.172562
BFGS:   18 20:55:09     -206.421351        0.184089
BFGS:   19 20:55:12     -206.423835        0.116470
BFGS:   20 20:55:14     -206.424779        0.064698
BFGS:   21 20:55:17     -206.425141        0.039564
