      Step     Time          Energy          fmax
BFGS:    0 08:31:27     -196.908086       22.885973
BFGS:    1 08:31:30     -201.707957        4.930410
BFGS:    2 08:31:33     -202.954573        2.595696
BFGS:    3 08:31:36     -203.483392        2.018945
BFGS:    4 08:31:39     -203.742106        1.723748
BFGS:    5 08:31:42     -204.042422        1.478165
BFGS:    6 08:31:45     -204.351159        2.097694
BFGS:    7 08:31:48     -204.625361        2.073888
BFGS:    8 08:31:51     -204.984912        1.748042
BFGS:    9 08:31:54     -205.348418        1.499546
BFGS:   10 08:31:57     -205.639003        1.014375
BFGS:   11 08:31:59     -205.821027        0.807725
BFGS:   12 08:32:02     -205.911847        0.625847
BFGS:   13 08:32:05     -205.968797        0.583423
BFGS:   14 08:32:08     -206.090106        0.571583
BFGS:   15 08:32:11     -206.157218        0.517534
BFGS:   16 08:32:14     -206.188239        0.469958
BFGS:   17 08:32:17     -206.210927        0.598926
BFGS:   18 08:32:19     -206.243556        0.770554
BFGS:   19 08:32:22     -206.282895        0.662839
BFGS:   20 08:32:25     -206.318507        0.371841
BFGS:   21 08:32:28     -206.348653        0.352868
BFGS:   22 08:32:30     -206.364123        0.355432
BFGS:   23 08:32:33     -206.380879        0.255353
BFGS:   24 08:32:36     -206.393189        0.180673
BFGS:   25 08:32:38     -206.398364        0.132288
BFGS:   26 08:32:41     -206.400838        0.101124
BFGS:   27 08:32:43     -206.403382        0.102871
BFGS:   28 08:32:46     -206.406504        0.092626
BFGS:   29 08:32:49     -206.409594        0.100262
BFGS:   30 08:32:51     -206.411767        0.099411
BFGS:   31 08:32:54     -206.412940        0.095639
BFGS:   32 08:32:56     -206.414111        0.085416
BFGS:   33 08:32:59     -206.415839        0.061917
BFGS:   34 08:33:02     -206.417325        0.062825
BFGS:   35 08:33:04     -206.418210        0.052882
BFGS:   36 08:33:07     -206.418643        0.066769
BFGS:   37 08:33:10     -206.419060        0.068455
BFGS:   38 08:33:12     -206.419696        0.072837
BFGS:   39 08:33:15     -206.420550        0.108547
BFGS:   40 08:33:17     -206.421487        0.107822
BFGS:   41 08:33:20     -206.422236        0.066422
BFGS:   42 08:33:23     -206.422793        0.055889
BFGS:   43 08:33:25     -206.423344        0.060709
BFGS:   44 08:33:28     -206.423848        0.070166
BFGS:   45 08:33:31     -206.424227        0.052933
BFGS:   46 08:33:33     -206.424403        0.022807
