      Step     Time          Energy          fmax
BFGS:    0 10:14:42     -206.314507        0.231453
BFGS:    1 10:14:45     -206.317002        0.177949
BFGS:    2 10:14:48     -206.324900        0.263799
BFGS:    3 10:14:51     -206.328095        0.267596
BFGS:    4 10:14:54     -206.330956        0.136818
BFGS:    5 10:14:57     -206.332307        0.209089
BFGS:    6 10:14:59     -206.334538        0.311586
BFGS:    7 10:15:02     -206.339020        0.422668
BFGS:    8 10:15:05     -206.346917        0.470668
BFGS:    9 10:15:08     -206.356564        0.337141
BFGS:   10 10:15:11     -206.364028        0.276762
BFGS:   11 10:15:13     -206.370511        0.263828
BFGS:   12 10:15:16     -206.380629        0.455149
BFGS:   13 10:15:19     -206.394479        0.583667
BFGS:   14 10:15:21     -206.409768        0.479166
BFGS:   15 10:15:24     -206.419060        0.194978
BFGS:   16 10:15:27     -206.421660        0.097319
BFGS:   17 10:15:29     -206.423054        0.138887
BFGS:   18 10:15:32     -206.424495        0.136634
BFGS:   19 10:15:35     -206.425275        0.063913
BFGS:   20 10:15:37     -206.425595        0.029138
