      Step     Time          Energy          fmax
BFGS:    0 06:18:59     -204.144830        2.846491
BFGS:    1 06:19:01     -204.574342        1.936298
BFGS:    2 06:19:04     -204.999038        1.283815
BFGS:    3 06:19:07     -205.141007        1.225275
BFGS:    4 06:19:10     -205.264909        0.858132
BFGS:    5 06:19:13     -205.331229        0.898589
BFGS:    6 06:19:16     -205.409827        1.094286
BFGS:    7 06:19:19     -205.563849        1.619847
BFGS:    8 06:19:21     -205.800565        1.677092
BFGS:    9 06:19:24     -205.993302        1.186184
BFGS:   10 06:19:27     -206.080680        0.713755
BFGS:   11 06:19:30     -206.149159        0.722789
BFGS:   12 06:19:33     -206.233739        0.991380
BFGS:   13 06:19:35     -206.302064        0.891427
BFGS:   14 06:19:38     -206.353265        0.660021
BFGS:   15 06:19:41     -206.374184        0.309543
BFGS:   16 06:19:44     -206.386428        0.419038
BFGS:   17 06:19:46     -206.403834        0.367682
BFGS:   18 06:19:49     -206.411294        0.192787
BFGS:   19 06:19:52     -206.413216        0.106307
BFGS:   20 06:19:54     -206.414695        0.102226
BFGS:   21 06:19:57     -206.416129        0.113661
BFGS:   22 06:20:00     -206.417437        0.092678
BFGS:   23 06:20:02     -206.418195        0.048905
