      Step     Time          Energy          fmax
BFGS:    0 00:14:52     -205.857896        0.781790
BFGS:    1 00:14:55     -205.891558        0.571611
BFGS:    2 00:14:58     -205.950040        0.731754
BFGS:    3 00:15:01     -205.985186        0.844299
BFGS:    4 00:15:03     -206.021006        0.606295
BFGS:    5 00:15:06     -206.038348        0.384185
BFGS:    6 00:15:09     -206.053332        0.528920
BFGS:    7 00:15:12     -206.080445        0.869232
BFGS:    8 00:15:15     -206.133860        1.186778
BFGS:    9 00:15:18     -206.211133        1.171859
BFGS:   10 00:15:20     -206.274905        0.731096
BFGS:   11 00:15:23     -206.311768        0.429755
BFGS:   12 00:15:26     -206.340266        0.564531
BFGS:   13 00:15:29     -206.369231        0.715048
BFGS:   14 00:15:31     -206.395238        0.532974
BFGS:   15 00:15:34     -206.409436        0.202700
BFGS:   16 00:15:37     -206.413388        0.149190
BFGS:   17 00:15:39     -206.416320        0.175641
BFGS:   18 00:15:42     -206.420373        0.211831
BFGS:   19 00:15:45     -206.423013        0.123955
BFGS:   20 00:15:47     -206.424006        0.064927
BFGS:   21 00:15:50     -206.424357        0.036986
