      Step     Time          Energy          fmax
BFGS:    0 09:48:06     -204.117961        3.490815
BFGS:    1 09:48:09     -204.570719        2.207637
BFGS:    2 09:48:12     -205.006566        1.386576
BFGS:    3 09:48:14     -205.149087        1.255988
BFGS:    4 09:48:17     -205.266888        0.933002
BFGS:    5 09:48:20     -205.334618        1.122649
BFGS:    6 09:48:23     -205.418750        1.080496
BFGS:    7 09:48:26     -205.578244        1.552447
BFGS:    8 09:48:29     -205.806451        1.530449
BFGS:    9 09:48:32     -205.991664        1.022775
BFGS:   10 09:48:34     -206.079203        0.591089
BFGS:   11 09:48:37     -206.130700        0.627384
BFGS:   12 09:48:40     -206.215831        0.863272
BFGS:   13 09:48:43     -206.290637        0.856730
BFGS:   14 09:48:46     -206.344847        0.575781
BFGS:   15 09:48:48     -206.369706        0.279653
BFGS:   16 09:48:51     -206.382750        0.380183
BFGS:   17 09:48:54     -206.400006        0.432309
BFGS:   18 09:48:56     -206.411534        0.243741
BFGS:   19 09:48:59     -206.414754        0.095016
BFGS:   20 09:49:02     -206.415692        0.064973
BFGS:   21 09:49:04     -206.416943        0.104873
BFGS:   22 09:49:07     -206.418139        0.099001
BFGS:   23 09:49:10     -206.419095        0.071355
BFGS:   24 09:49:12     -206.419532        0.042077
