      Step     Time          Energy          fmax
BFGS:    0 21:19:03     -205.857968        0.768685
BFGS:    1 21:19:06     -205.891494        0.562562
BFGS:    2 21:19:09     -205.950528        0.668038
BFGS:    3 21:19:12     -205.985312        0.757579
BFGS:    4 21:19:15     -206.021174        0.548295
BFGS:    5 21:19:17     -206.038296        0.368355
BFGS:    6 21:19:20     -206.053403        0.531288
BFGS:    7 21:19:23     -206.080609        0.865438
BFGS:    8 21:19:26     -206.134093        1.177845
BFGS:    9 21:19:29     -206.210850        1.162773
BFGS:   10 21:19:31     -206.274079        0.726567
BFGS:   11 21:19:34     -206.311019        0.422184
BFGS:   12 21:19:37     -206.339812        0.509396
BFGS:   13 21:19:40     -206.369015        0.643257
BFGS:   14 21:19:42     -206.394931        0.493371
BFGS:   15 21:19:45     -206.408974        0.198101
BFGS:   16 21:19:48     -206.412802        0.128656
BFGS:   17 21:19:50     -206.415866        0.172995
BFGS:   18 21:19:53     -206.419890        0.188737
BFGS:   19 21:19:56     -206.422475        0.120817
BFGS:   20 21:19:58     -206.423449        0.065227
BFGS:   21 21:20:01     -206.423831        0.040022
