      Step     Time          Energy          fmax
BFGS:    0 13:26:56     -205.857966        0.768695
BFGS:    1 13:26:59     -205.891495        0.562558
BFGS:    2 13:27:01     -205.950522        0.667977
BFGS:    3 13:27:04     -205.985310        0.757512
BFGS:    4 13:27:07     -206.021176        0.548283
BFGS:    5 13:27:10     -206.038293        0.368357
BFGS:    6 13:27:13     -206.053401        0.531261
BFGS:    7 13:27:15     -206.080609        0.865425
BFGS:    8 13:27:18     -206.134087        1.177803
BFGS:    9 13:27:21     -206.210850        1.162803
BFGS:   10 13:27:24     -206.274085        0.726591
BFGS:   11 13:27:27     -206.311024        0.422194
BFGS:   12 13:27:30     -206.339814        0.509431
BFGS:   13 13:27:32     -206.369025        0.643094
BFGS:   14 13:27:35     -206.394934        0.493369
BFGS:   15 13:27:38     -206.408980        0.198088
BFGS:   16 13:27:40     -206.412801        0.128651
BFGS:   17 13:27:43     -206.415871        0.173000
BFGS:   18 13:27:46     -206.419896        0.188621
BFGS:   19 13:27:48     -206.422471        0.120810
BFGS:   20 13:27:51     -206.423447        0.065203
BFGS:   21 13:27:54     -206.423831        0.039993
