      Step     Time          Energy          fmax
BFGS:    0 07:42:19     -198.139060        8.817824
BFGS:    1 07:42:22     -201.874799        3.418705
BFGS:    2 07:42:25     -203.013964        1.775599
BFGS:    3 07:42:28     -203.450116        1.594443
BFGS:    4 07:42:31     -203.741345        1.393071
BFGS:    5 07:42:33     -204.074399        1.624806
BFGS:    6 07:42:36     -204.396683        1.876614
BFGS:    7 07:42:39     -204.827727        1.866112
BFGS:    8 07:42:42     -205.295037        1.578417
BFGS:    9 07:42:45     -205.697675        1.117183
BFGS:   10 07:42:48     -205.982829        0.763912
BFGS:   11 07:42:51     -206.155734        0.556036
BFGS:   12 07:42:53     -206.239489        0.558431
BFGS:   13 07:42:56     -206.270327        0.518888
BFGS:   14 07:42:59     -206.330653        0.373316
BFGS:   15 07:43:02     -206.360587        0.386014
BFGS:   16 07:43:05     -206.380812        0.311706
BFGS:   17 07:43:07     -206.392850        0.175058
BFGS:   18 07:43:10     -206.400052        0.150418
BFGS:   19 07:43:13     -206.405825        0.216651
BFGS:   20 07:43:16     -206.412287        0.215455
BFGS:   21 07:43:18     -206.416796        0.140235
BFGS:   22 07:43:21     -206.418774        0.075384
BFGS:   23 07:43:24     -206.419785        0.093529
BFGS:   24 07:43:26     -206.420985        0.107953
BFGS:   25 07:43:29     -206.422723        0.076910
BFGS:   26 07:43:32     -206.424121        0.048590
