      Step     Time          Energy          fmax
BFGS:    0 08:52:18     -204.144830        2.847645
BFGS:    1 08:52:21     -204.574397        1.936109
BFGS:    2 08:52:23     -204.998973        1.283451
BFGS:    3 08:52:26     -205.141034        1.225016
BFGS:    4 08:52:29     -205.264846        0.858308
BFGS:    5 08:52:32     -205.331191        0.898673
BFGS:    6 08:52:35     -205.409768        1.093935
BFGS:    7 08:52:38     -205.563752        1.619511
BFGS:    8 08:52:41     -205.800456        1.677148
BFGS:    9 08:52:43     -205.993241        1.186371
BFGS:   10 08:52:46     -206.080668        0.713923
BFGS:   11 08:52:49     -206.149121        0.722488
BFGS:   12 08:52:52     -206.233718        0.991301
BFGS:   13 08:52:55     -206.302041        0.891301
BFGS:   14 08:52:57     -206.353247        0.660177
BFGS:   15 08:53:00     -206.374177        0.309497
BFGS:   16 08:53:03     -206.386414        0.419065
BFGS:   17 08:53:06     -206.403825        0.367852
BFGS:   18 08:53:08     -206.411292        0.192820
BFGS:   19 08:53:11     -206.413216        0.106308
BFGS:   20 08:53:14     -206.414695        0.101997
BFGS:   21 08:53:16     -206.416125        0.113476
BFGS:   22 08:53:19     -206.417437        0.092665
BFGS:   23 08:53:21     -206.418195        0.049088
