      Step     Time          Energy          fmax
BFGS:    0 04:39:22     -205.857968        0.768687
BFGS:    1 04:39:25     -205.891494        0.562565
BFGS:    2 04:39:28     -205.950522        0.667981
BFGS:    3 04:39:31     -205.985312        0.757527
BFGS:    4 04:39:34     -206.021176        0.548284
BFGS:    5 04:39:36     -206.038295        0.368365
BFGS:    6 04:39:39     -206.053401        0.531297
BFGS:    7 04:39:42     -206.080609        0.865433
BFGS:    8 04:39:45     -206.134093        1.177775
BFGS:    9 04:39:48     -206.210849        1.162833
BFGS:   10 04:39:50     -206.274081        0.726491
BFGS:   11 04:39:53     -206.311017        0.422176
BFGS:   12 04:39:56     -206.339808        0.509399
BFGS:   13 04:39:59     -206.369019        0.643202
BFGS:   14 04:40:02     -206.394931        0.493330
BFGS:   15 04:40:04     -206.408980        0.198100
BFGS:   16 04:40:07     -206.412799        0.128648
BFGS:   17 04:40:10     -206.415871        0.172995
BFGS:   18 04:40:12     -206.419892        0.188714
BFGS:   19 04:40:15     -206.422475        0.120790
BFGS:   20 04:40:18     -206.423451        0.065198
BFGS:   21 04:40:20     -206.423831        0.040011
