      Step     Time          Energy          fmax
BFGS:    0 14:44:38     -196.905154       22.885786
BFGS:    1 14:44:41     -201.709744        4.936327
BFGS:    2 14:44:44     -202.957766        2.593543
BFGS:    3 14:44:47     -203.485856        2.021511
BFGS:    4 14:44:50     -203.745473        1.724951
BFGS:    5 14:44:53     -204.046052        1.481672
BFGS:    6 14:44:56     -204.353019        2.103926
BFGS:    7 14:44:59     -204.628232        2.083987
BFGS:    8 14:45:01     -204.986781        1.751189
BFGS:    9 14:45:04     -205.349635        1.494035
BFGS:   10 14:45:07     -205.639394        1.032826
BFGS:   11 14:45:10     -205.820834        0.805074
BFGS:   12 14:45:13     -205.911525        0.622021
BFGS:   13 14:45:16     -205.968726        0.580304
BFGS:   14 14:45:19     -206.089469        0.574563
BFGS:   15 14:45:21     -206.156096        0.519353
BFGS:   16 14:45:24     -206.186850        0.466219
BFGS:   17 14:45:27     -206.209407        0.588126
BFGS:   18 14:45:30     -206.241393        0.765844
BFGS:   19 14:45:33     -206.280141        0.666652
BFGS:   20 14:45:35     -206.315968        0.386303
BFGS:   21 14:45:38     -206.346377        0.365029
BFGS:   22 14:45:41     -206.363103        0.372297
BFGS:   23 14:45:43     -206.380147        0.270696
BFGS:   24 14:45:46     -206.393447        0.183725
BFGS:   25 14:45:48     -206.398782        0.134965
BFGS:   26 14:45:51     -206.401332        0.101469
BFGS:   27 14:45:54     -206.403882        0.100316
BFGS:   28 14:45:56     -206.406972        0.090806
BFGS:   29 14:45:59     -206.409993        0.096569
BFGS:   30 14:46:01     -206.412101        0.098400
BFGS:   31 14:46:04     -206.413237        0.098586
BFGS:   32 14:46:07     -206.414387        0.088572
BFGS:   33 14:46:09     -206.416083        0.059879
BFGS:   34 14:46:12     -206.417529        0.065095
BFGS:   35 14:46:14     -206.418374        0.050965
BFGS:   36 14:46:17     -206.418792        0.062299
BFGS:   37 14:46:20     -206.419183        0.063864
BFGS:   38 14:46:22     -206.419781        0.070735
BFGS:   39 14:46:25     -206.420567        0.104244
BFGS:   40 14:46:27     -206.421460        0.103363
BFGS:   41 14:46:30     -206.422202        0.064161
BFGS:   42 14:46:33     -206.422765        0.053324
BFGS:   43 14:46:35     -206.423310        0.061688
BFGS:   44 14:46:38     -206.423827        0.069230
BFGS:   45 14:46:40     -206.424218        0.052665
BFGS:   46 14:46:43     -206.424405        0.022719
