      Step     Time          Energy          fmax
BFGS:    0 03:16:15     -206.314021        0.216074
BFGS:    1 03:16:18     -206.316500        0.185878
BFGS:    2 03:16:21     -206.324494        0.235661
BFGS:    3 03:16:24     -206.327599        0.233106
BFGS:    4 03:16:26     -206.330453        0.127882
BFGS:    5 03:16:29     -206.331803        0.211806
BFGS:    6 03:16:32     -206.334092        0.313747
BFGS:    7 03:16:35     -206.338675        0.421924
BFGS:    8 03:16:38     -206.346699        0.465015
BFGS:    9 03:16:41     -206.356421        0.320553
BFGS:   10 03:16:44     -206.363908        0.270767
BFGS:   11 03:16:47     -206.370515        0.258382
BFGS:   12 03:16:49     -206.380975        0.460657
BFGS:   13 03:16:52     -206.395072        0.579938
BFGS:   14 03:16:55     -206.410376        0.465639
BFGS:   15 03:16:57     -206.419280        0.189132
BFGS:   16 03:17:00     -206.421925        0.094613
BFGS:   17 03:17:03     -206.423398        0.127355
BFGS:   18 03:17:05     -206.424834        0.115986
BFGS:   19 03:17:08     -206.425578        0.055405
BFGS:   20 03:17:11     -206.425877        0.027761
