      Step     Time          Energy          fmax
BFGS:    0 08:51:09     -204.118947        3.501404
BFGS:    1 08:51:11     -204.572583        2.213764
BFGS:    2 08:51:14     -205.007731        1.384943
BFGS:    3 08:51:17     -205.149482        1.253158
BFGS:    4 08:51:20     -205.267039        0.933335
BFGS:    5 08:51:23     -205.334649        1.123083
BFGS:    6 08:51:25     -205.418717        1.080761
BFGS:    7 08:51:28     -205.578210        1.550399
BFGS:    8 08:51:31     -205.806023        1.525228
BFGS:    9 08:51:34     -205.990737        1.014665
BFGS:   10 08:51:37     -206.077279        0.601133
BFGS:   11 08:51:40     -206.129655        0.625989
BFGS:   12 08:51:43     -206.215012        0.867339
BFGS:   13 08:51:46     -206.290488        0.844462
BFGS:   14 08:51:48     -206.344790        0.563496
BFGS:   15 08:51:51     -206.369609        0.285486
BFGS:   16 08:51:54     -206.382899        0.385532
BFGS:   17 08:51:56     -206.400437        0.435413
BFGS:   18 08:51:59     -206.412081        0.243426
BFGS:   19 08:52:02     -206.415313        0.092758
BFGS:   20 08:52:04     -206.416251        0.066914
BFGS:   21 08:52:07     -206.417474        0.102445
BFGS:   22 08:52:10     -206.418629        0.094670
BFGS:   23 08:52:12     -206.419554        0.065410
BFGS:   24 08:52:15     -206.419974        0.041626
