      Step     Time          Energy          fmax
BFGS:    0 23:27:42     -206.301636        0.205475
BFGS:    1 23:27:45     -206.304103        0.169263
BFGS:    2 23:27:48     -206.312735        0.229610
BFGS:    3 23:27:50     -206.316020        0.225841
BFGS:    4 23:27:53     -206.319230        0.130059
BFGS:    5 23:27:56     -206.320828        0.219427
BFGS:    6 23:27:58     -206.323388        0.322076
BFGS:    7 23:28:01     -206.328313        0.415410
BFGS:    8 23:28:04     -206.336972        0.431876
BFGS:    9 23:28:06     -206.347457        0.283777
BFGS:   10 23:28:09     -206.355689        0.272884
BFGS:   11 23:28:12     -206.363614        0.275008
BFGS:   12 23:28:15     -206.376485        0.511952
BFGS:   13 23:28:18     -206.393697        0.600420
BFGS:   14 23:28:20     -206.411311        0.447981
BFGS:   15 23:28:23     -206.421063        0.162536
BFGS:   16 23:28:26     -206.423297        0.073221
BFGS:   17 23:28:29     -206.424460        0.087753
BFGS:   18 23:28:31     -206.425826        0.099734
BFGS:   19 23:28:34     -206.426812        0.071395
BFGS:   20 23:28:36     -206.427062        0.031450
