      Step     Time          Energy          fmax
BFGS:    0 15:05:02     -204.142213        2.825533
BFGS:    1 15:05:05     -204.569751        1.927413
BFGS:    2 15:05:07     -204.994433        1.296798
BFGS:    3 15:05:10     -205.137522        1.253286
BFGS:    4 15:05:13     -205.263791        0.845485
BFGS:    5 15:05:16     -205.331656        0.908160
BFGS:    6 15:05:19     -205.409795        1.104426
BFGS:    7 15:05:22     -205.565583        1.653970
BFGS:    8 15:05:25     -205.804875        1.735756
BFGS:    9 15:05:27     -206.005606        1.205899
BFGS:   10 15:05:30     -206.094121        0.675310
BFGS:   11 15:05:33     -206.160666        0.698307
BFGS:   12 15:05:36     -206.243136        0.966012
BFGS:   13 15:05:39     -206.311679        0.859184
BFGS:   14 15:05:41     -206.360383        0.618845
BFGS:   15 15:05:44     -206.379981        0.284203
BFGS:   16 15:05:47     -206.391091        0.383011
BFGS:   17 15:05:49     -206.407214        0.360848
BFGS:   18 15:05:52     -206.414744        0.190308
BFGS:   19 15:05:55     -206.416621        0.101729
BFGS:   20 15:05:57     -206.417767        0.088563
BFGS:   21 15:06:00     -206.419032        0.106223
BFGS:   22 15:06:03     -206.420136        0.084871
BFGS:   23 15:06:05     -206.420851        0.050440
BFGS:   24 15:06:08     -206.421151        0.039765
