      Step     Time          Energy          fmax
BFGS:    0 06:32:25     -205.857764        0.764595
BFGS:    1 06:32:28     -205.891238        0.562303
BFGS:    2 06:32:31     -205.950265        0.667424
BFGS:    3 06:32:34     -205.984954        0.755528
BFGS:    4 06:32:36     -206.020720        0.545621
BFGS:    5 06:32:39     -206.037852        0.371152
BFGS:    6 06:32:42     -206.053103        0.534603
BFGS:    7 06:32:45     -206.080542        0.868737
BFGS:    8 06:32:48     -206.134398        1.179339
BFGS:    9 06:32:50     -206.211255        1.159719
BFGS:   10 06:32:53     -206.274335        0.722959
BFGS:   11 06:32:56     -206.311744        0.434914
BFGS:   12 06:32:59     -206.341199        0.517697
BFGS:   13 06:33:02     -206.371001        0.649453
BFGS:   14 06:33:04     -206.396966        0.491985
BFGS:   15 06:33:07     -206.410641        0.196493
BFGS:   16 06:33:10     -206.414429        0.122838
BFGS:   17 06:33:12     -206.417336        0.172665
BFGS:   18 06:33:15     -206.421351        0.184167
BFGS:   19 06:33:18     -206.423835        0.116580
BFGS:   20 06:33:20     -206.424781        0.064810
BFGS:   21 06:33:23     -206.425143        0.039703
