      Step     Time          Energy          fmax
BFGS:    0 07:09:43     -203.810229        3.196024
BFGS:    1 07:09:46     -204.384303        2.016454
BFGS:    2 07:09:49     -204.987910        1.246187
BFGS:    3 07:09:51     -205.127717        1.130475
BFGS:    4 07:09:54     -205.243809        0.722060
BFGS:    5 07:09:57     -205.314950        0.810395
BFGS:    6 07:10:00     -205.410601        1.215197
BFGS:    7 07:10:03     -205.609391        1.775741
BFGS:    8 07:10:06     -205.866589        1.742162
BFGS:    9 07:10:09     -206.073792        1.209513
BFGS:   10 07:10:12     -206.172236        0.619253
BFGS:   11 07:10:14     -206.214478        0.512818
BFGS:   12 07:10:17     -206.284299        0.678153
BFGS:   13 07:10:20     -206.339343        0.703852
BFGS:   14 07:10:23     -206.375657        0.374985
BFGS:   15 07:10:26     -206.391928        0.267141
BFGS:   16 07:10:28     -206.400798        0.248654
BFGS:   17 07:10:31     -206.413899        0.324853
BFGS:   18 07:10:33     -206.422452        0.222633
BFGS:   19 07:10:36     -206.425214        0.077308
BFGS:   20 07:10:39     -206.425971        0.054667
BFGS:   21 07:10:42     -206.426970        0.087284
BFGS:   22 07:10:44     -206.427823        0.076393
BFGS:   23 07:10:47     -206.428496        0.049257
