      Step     Time          Energy          fmax
BFGS:    0 10:58:52     -206.301640        0.206833
BFGS:    1 10:58:54     -206.304148        0.170043
BFGS:    2 10:58:57     -206.312808        0.228348
BFGS:    3 10:59:00     -206.316058        0.223212
BFGS:    4 10:59:03     -206.319199        0.127538
BFGS:    5 10:59:05     -206.320763        0.216278
BFGS:    6 10:59:08     -206.323315        0.320465
BFGS:    7 10:59:11     -206.328252        0.417952
BFGS:    8 10:59:13     -206.337001        0.443951
BFGS:    9 10:59:16     -206.347661        0.286283
BFGS:   10 10:59:19     -206.356047        0.274740
BFGS:   11 10:59:22     -206.363873        0.266663
BFGS:   12 10:59:25     -206.376179        0.485879
BFGS:   13 10:59:28     -206.392730        0.578791
BFGS:   14 10:59:30     -206.410374        0.439563
BFGS:   15 10:59:33     -206.420420        0.164095
BFGS:   16 10:59:36     -206.422856        0.073396
BFGS:   17 10:59:38     -206.424168        0.091520
BFGS:   18 10:59:41     -206.425612        0.101023
BFGS:   19 10:59:44     -206.426698        0.072188
BFGS:   20 10:59:46     -206.426961        0.033396
