      Step     Time          Energy          fmax
BFGS:    0 16:38:01     -197.646477       13.613767
BFGS:    1 16:38:04     -202.685584        2.580981
BFGS:    2 16:38:07     -203.258870        1.753867
BFGS:    3 16:38:10     -203.677651        1.451577
BFGS:    4 16:38:13     -203.889598        1.609936
BFGS:    5 16:38:16     -204.177994        1.581561
BFGS:    6 16:38:19     -204.515534        1.649579
BFGS:    7 16:38:22     -204.859166        1.654032
BFGS:    8 16:38:24     -205.240916        1.525714
BFGS:    9 16:38:27     -205.580155        1.275198
BFGS:   10 16:38:30     -205.777587        0.940581
BFGS:   11 16:38:33     -205.869347        0.819619
BFGS:   12 16:38:36     -206.000531        0.748297
BFGS:   13 16:38:38     -206.107688        0.536495
BFGS:   14 16:38:41     -206.188504        0.588492
BFGS:   15 16:38:44     -206.250621        0.625999
BFGS:   16 16:38:47     -206.304597        0.565207
BFGS:   17 16:38:50     -206.345755        0.351185
BFGS:   18 16:38:52     -206.367579        0.276001
BFGS:   19 16:38:55     -206.375386        0.222185
BFGS:   20 16:38:58     -206.380404        0.157037
BFGS:   21 16:39:00     -206.386353        0.144842
BFGS:   22 16:39:03     -206.390822        0.110756
BFGS:   23 16:39:06     -206.392821        0.094858
BFGS:   24 16:39:08     -206.393899        0.080128
BFGS:   25 16:39:11     -206.395432        0.079068
BFGS:   26 16:39:13     -206.397719        0.091118
BFGS:   27 16:39:16     -206.400630        0.137487
BFGS:   28 16:39:19     -206.403571        0.147635
BFGS:   29 16:39:21     -206.406205        0.112747
BFGS:   30 16:39:24     -206.408265        0.104779
BFGS:   31 16:39:27     -206.409701        0.108365
BFGS:   32 16:39:29     -206.412658        0.109098
BFGS:   33 16:39:32     -206.415515        0.080358
BFGS:   34 16:39:34     -206.419808        0.076051
BFGS:   35 16:39:37     -206.420666        0.066804
BFGS:   36 16:39:39     -206.421187        0.066774
BFGS:   37 16:39:42     -206.422396        0.059027
BFGS:   38 16:39:45     -206.422946        0.048229
