      Step     Time          Energy          fmax
BFGS:    0 10:26:44     -198.317477        9.234671
BFGS:    1 10:26:46     -202.192006        3.466365
BFGS:    2 10:26:49     -203.294026        1.658423
BFGS:    3 10:26:52     -203.661965        1.424808
BFGS:    4 10:26:55     -203.871468        1.224268
BFGS:    5 10:26:58     -204.128152        1.460498
BFGS:    6 10:27:01     -204.418938        1.700468
BFGS:    7 10:27:04     -204.792231        1.660983
BFGS:    8 10:27:07     -205.183547        1.479250
BFGS:    9 10:27:09     -205.522073        1.105643
BFGS:   10 10:27:12     -205.764851        0.764866
BFGS:   11 10:27:15     -205.920459        0.752702
BFGS:   12 10:27:18     -206.004836        0.722593
BFGS:   13 10:27:21     -206.116790        0.599693
BFGS:   14 10:27:24     -206.207865        0.499824
BFGS:   15 10:27:27     -206.256665        0.367256
BFGS:   16 10:27:29     -206.298745        0.292535
BFGS:   17 10:27:32     -206.346236        0.264362
BFGS:   18 10:27:35     -206.377848        0.243952
BFGS:   19 10:27:38     -206.400157        0.187234
BFGS:   20 10:27:40     -206.410132        0.205380
BFGS:   21 10:27:43     -206.414618        0.125287
BFGS:   22 10:27:46     -206.417399        0.087313
BFGS:   23 10:27:48     -206.419356        0.115709
BFGS:   24 10:27:51     -206.421571        0.097677
BFGS:   25 10:27:54     -206.423030        0.064056
BFGS:   26 10:27:56     -206.423671        0.061362
BFGS:   27 10:27:59     -206.424182        0.048391
