      Step     Time          Energy          fmax
BFGS:    0 19:06:44     -206.314460        0.231471
BFGS:    1 19:06:47     -206.316960        0.177339
BFGS:    2 19:06:50     -206.324855        0.263667
BFGS:    3 19:06:53     -206.328053        0.267779
BFGS:    4 19:06:56     -206.330918        0.137374
BFGS:    5 19:06:58     -206.332270        0.209031
BFGS:    6 19:07:01     -206.334500        0.311462
BFGS:    7 19:07:04     -206.338979        0.422414
BFGS:    8 19:07:07     -206.346888        0.470547
BFGS:    9 19:07:09     -206.356534        0.338763
BFGS:   10 19:07:12     -206.364003        0.274553
BFGS:   11 19:07:15     -206.370480        0.261576
BFGS:   12 19:07:17     -206.380597        0.455038
BFGS:   13 19:07:20     -206.394425        0.583156
BFGS:   14 19:07:23     -206.409701        0.478895
BFGS:   15 19:07:25     -206.418969        0.194978
BFGS:   16 19:07:28     -206.421548        0.099541
BFGS:   17 19:07:31     -206.422934        0.137416
BFGS:   18 19:07:33     -206.424351        0.136797
BFGS:   19 19:07:36     -206.425137        0.064652
BFGS:   20 19:07:39     -206.425462        0.029494
