      Step     Time          Energy          fmax
BFGS:    0 23:48:42     -196.908128       22.884800
BFGS:    1 23:48:45     -201.708195        4.931665
BFGS:    2 23:48:48     -202.954663        2.595150
BFGS:    3 23:48:51     -203.483302        2.019095
BFGS:    4 23:48:54     -203.742041        1.724060
BFGS:    5 23:48:57     -204.042350        1.478216
BFGS:    6 23:49:00     -204.351090        2.097984
BFGS:    7 23:49:03     -204.625256        2.074201
BFGS:    8 23:49:06     -204.984870        1.748112
BFGS:    9 23:49:09     -205.348443        1.499986
BFGS:   10 23:49:11     -205.639052        1.014746
BFGS:   11 23:49:14     -205.821061        0.807516
BFGS:   12 23:49:17     -205.911832        0.625762
BFGS:   13 23:49:20     -205.968819        0.583472
BFGS:   14 23:49:23     -206.090125        0.571583
BFGS:   15 23:49:26     -206.157246        0.517523
BFGS:   16 23:49:28     -206.188262        0.469786
BFGS:   17 23:49:31     -206.210942        0.598824
BFGS:   18 23:49:34     -206.243563        0.770605
BFGS:   19 23:49:37     -206.282910        0.663211
BFGS:   20 23:49:40     -206.318515        0.372135
BFGS:   21 23:49:42     -206.348658        0.352773
BFGS:   22 23:49:45     -206.364121        0.355450
BFGS:   23 23:49:48     -206.380879        0.255572
BFGS:   24 23:49:50     -206.393199        0.180785
BFGS:   25 23:49:53     -206.398371        0.132351
BFGS:   26 23:49:56     -206.400845        0.101164
BFGS:   27 23:49:58     -206.403386        0.102967
BFGS:   28 23:50:01     -206.406508        0.092657
BFGS:   29 23:50:03     -206.409600        0.100200
BFGS:   30 23:50:06     -206.411767        0.099407
BFGS:   31 23:50:09     -206.412947        0.095678
BFGS:   32 23:50:11     -206.414113        0.085458
BFGS:   33 23:50:14     -206.415837        0.061831
BFGS:   34 23:50:16     -206.417325        0.062810
BFGS:   35 23:50:19     -206.418214        0.052770
BFGS:   36 23:50:22     -206.418647        0.066793
BFGS:   37 23:50:24     -206.419064        0.068461
BFGS:   38 23:50:27     -206.419699        0.072852
BFGS:   39 23:50:30     -206.420550        0.108538
BFGS:   40 23:50:32     -206.421492        0.107877
BFGS:   41 23:50:35     -206.422240        0.066489
BFGS:   42 23:50:38     -206.422797        0.055852
BFGS:   43 23:50:40     -206.423341        0.060831
BFGS:   44 23:50:43     -206.423850        0.070084
BFGS:   45 23:50:45     -206.424226        0.053070
BFGS:   46 23:50:48     -206.424401        0.022760
