      Step     Time          Energy          fmax
BFGS:    0 04:20:13     -204.118941        3.500731
BFGS:    1 04:20:16     -204.572675        2.213027
BFGS:    2 04:20:19     -205.007579        1.384868
BFGS:    3 04:20:21     -205.149533        1.252624
BFGS:    4 04:20:24     -205.266976        0.932559
BFGS:    5 04:20:27     -205.334634        1.122860
BFGS:    6 04:20:30     -205.418660        1.079844
BFGS:    7 04:20:33     -205.577969        1.549759
BFGS:    8 04:20:36     -205.805732        1.525646
BFGS:    9 04:20:38     -205.990544        1.015481
BFGS:   10 04:20:41     -206.077220        0.600418
BFGS:   11 04:20:44     -206.129548        0.625812
BFGS:   12 04:20:47     -206.214875        0.866389
BFGS:   13 04:20:50     -206.290324        0.842611
BFGS:   14 04:20:53     -206.344687        0.564057
BFGS:   15 04:20:55     -206.369548        0.285285
BFGS:   16 04:20:58     -206.382849        0.385645
BFGS:   17 04:21:01     -206.400384        0.435744
BFGS:   18 04:21:03     -206.412055        0.243828
BFGS:   19 04:21:06     -206.415297        0.092957
BFGS:   20 04:21:09     -206.416230        0.066974
BFGS:   21 04:21:11     -206.417456        0.102546
BFGS:   22 04:21:14     -206.418612        0.094648
BFGS:   23 04:21:17     -206.419545        0.065433
BFGS:   24 04:21:19     -206.419965        0.041623
