      Step     Time          Energy          fmax
BFGS:    0 22:06:13     -196.908129       22.885772
BFGS:    1 22:06:16     -201.707967        4.930392
BFGS:    2 22:06:19     -202.954583        2.595674
BFGS:    3 22:06:22     -203.483395        2.018954
BFGS:    4 22:06:25     -203.742104        1.723738
BFGS:    5 22:06:27     -204.042418        1.478150
BFGS:    6 22:06:30     -204.351166        2.097696
BFGS:    7 22:06:33     -204.625359        2.073896
BFGS:    8 22:06:36     -204.984910        1.748020
BFGS:    9 22:06:39     -205.348418        1.499525
BFGS:   10 22:06:42     -205.638997        1.014375
BFGS:   11 22:06:45     -205.821025        0.807722
BFGS:   12 22:06:48     -205.911847        0.625844
BFGS:   13 22:06:51     -205.968798        0.583432
BFGS:   14 22:06:53     -206.090100        0.571597
BFGS:   15 22:06:56     -206.157218        0.517541
BFGS:   16 22:06:59     -206.188239        0.469969
BFGS:   17 22:07:02     -206.210925        0.598897
BFGS:   18 22:07:05     -206.243552        0.770566
BFGS:   19 22:07:08     -206.282889        0.662895
BFGS:   20 22:07:10     -206.318499        0.371881
BFGS:   21 22:07:13     -206.348656        0.352879
BFGS:   22 22:07:16     -206.364119        0.355441
BFGS:   23 22:07:18     -206.380879        0.255344
BFGS:   24 22:07:21     -206.393193        0.180679
BFGS:   25 22:07:24     -206.398366        0.132297
BFGS:   26 22:07:26     -206.400834        0.101124
BFGS:   27 22:07:29     -206.403382        0.102887
BFGS:   28 22:07:32     -206.406502        0.092587
BFGS:   29 22:07:34     -206.409590        0.100263
BFGS:   30 22:07:37     -206.411765        0.099398
BFGS:   31 22:07:39     -206.412940        0.095642
BFGS:   32 22:07:42     -206.414113        0.085410
BFGS:   33 22:07:45     -206.415837        0.061922
BFGS:   34 22:07:47     -206.417325        0.062865
BFGS:   35 22:07:50     -206.418212        0.052888
BFGS:   36 22:07:53     -206.418643        0.066783
BFGS:   37 22:07:55     -206.419060        0.068439
BFGS:   38 22:07:58     -206.419698        0.072793
BFGS:   39 22:08:00     -206.420548        0.108513
BFGS:   40 22:08:03     -206.421492        0.107806
BFGS:   41 22:08:06     -206.422242        0.066321
BFGS:   42 22:08:08     -206.422799        0.055904
BFGS:   43 22:08:11     -206.423341        0.060730
BFGS:   44 22:08:14     -206.423848        0.070127
BFGS:   45 22:08:16     -206.424227        0.052971
BFGS:   46 22:08:19     -206.424399        0.022781
