      Step     Time          Energy          fmax
BFGS:    0 08:51:02     -198.141225        8.831761
BFGS:    1 08:51:05     -201.878562        3.476606
BFGS:    2 08:51:08     -203.021861        1.763157
BFGS:    3 08:51:11     -203.451539        1.596869
BFGS:    4 08:51:14     -203.740742        1.413184
BFGS:    5 08:51:16     -204.080727        1.627148
BFGS:    6 08:51:19     -204.401747        1.882769
BFGS:    7 08:51:22     -204.831343        1.897353
BFGS:    8 08:51:25     -205.302790        1.613794
BFGS:    9 08:51:28     -205.707932        1.088267
BFGS:   10 08:51:31     -205.990817        0.731490
BFGS:   11 08:51:34     -206.158202        0.561675
BFGS:   12 08:51:36     -206.235385        0.560423
BFGS:   13 08:51:39     -206.267115        0.518979
BFGS:   14 08:51:42     -206.333401        0.361027
BFGS:   15 08:51:45     -206.362382        0.367479
BFGS:   16 08:51:48     -206.380696        0.291418
BFGS:   17 08:51:50     -206.392676        0.185183
BFGS:   18 08:51:53     -206.400117        0.158542
BFGS:   19 08:51:56     -206.406375        0.217089
BFGS:   20 08:51:59     -206.413007        0.210392
BFGS:   21 08:52:01     -206.417262        0.131957
BFGS:   22 08:52:04     -206.419005        0.075012
BFGS:   23 08:52:07     -206.420003        0.097910
BFGS:   24 08:52:09     -206.421267        0.109542
BFGS:   25 08:52:12     -206.422946        0.071511
BFGS:   26 08:52:15     -206.424180        0.044712
