      Step     Time          Energy          fmax
BFGS:    0 01:36:22     -204.117968        3.490236
BFGS:    1 01:36:25     -204.570781        2.207343
BFGS:    2 01:36:27     -205.006480        1.386736
BFGS:    3 01:36:30     -205.149136        1.255598
BFGS:    4 01:36:33     -205.266841        0.932430
BFGS:    5 01:36:36     -205.334603        1.122489
BFGS:    6 01:36:39     -205.418719        1.079829
BFGS:    7 01:36:42     -205.578093        1.552015
BFGS:    8 01:36:44     -205.806245        1.530678
BFGS:    9 01:36:47     -205.991507        1.023223
BFGS:   10 01:36:50     -206.079119        0.591020
BFGS:   11 01:36:53     -206.130616        0.627008
BFGS:   12 01:36:56     -206.215716        0.862837
BFGS:   13 01:36:59     -206.290520        0.856633
BFGS:   14 01:37:01     -206.344760        0.575486
BFGS:   15 01:37:04     -206.369660        0.279496
BFGS:   16 01:37:07     -206.382712        0.380486
BFGS:   17 01:37:10     -206.399977        0.432532
BFGS:   18 01:37:12     -206.411525        0.243889
BFGS:   19 01:37:15     -206.414748        0.095002
BFGS:   20 01:37:17     -206.415692        0.065022
BFGS:   21 01:37:20     -206.416949        0.104953
BFGS:   22 01:37:23     -206.418139        0.098954
BFGS:   23 01:37:26     -206.419099        0.071116
BFGS:   24 01:37:28     -206.419532        0.042060
