      Step     Time          Energy          fmax
BFGS:    0 21:49:55     -197.646481       13.613730
BFGS:    1 21:49:58     -202.685570        2.580978
BFGS:    2 21:50:01     -203.258870        1.753865
BFGS:    3 21:50:04     -203.677649        1.451562
BFGS:    4 21:50:07     -203.889594        1.609935
BFGS:    5 21:50:10     -204.177991        1.581578
BFGS:    6 21:50:13     -204.515530        1.649584
BFGS:    7 21:50:16     -204.859168        1.654039
BFGS:    8 21:50:18     -205.240910        1.525735
BFGS:    9 21:50:21     -205.580153        1.275214
BFGS:   10 21:50:24     -205.777583        0.940581
BFGS:   11 21:50:27     -205.869351        0.819639
BFGS:   12 21:50:30     -206.000531        0.748245
BFGS:   13 21:50:32     -206.107692        0.536496
BFGS:   14 21:50:35     -206.188504        0.588441
BFGS:   15 21:50:38     -206.250621        0.625961
BFGS:   16 21:50:41     -206.304595        0.565286
BFGS:   17 21:50:44     -206.345752        0.351114
BFGS:   18 21:50:47     -206.367581        0.276009
BFGS:   19 21:50:49     -206.375384        0.222188
BFGS:   20 21:50:52     -206.380404        0.157029
BFGS:   21 21:50:55     -206.386359        0.144879
BFGS:   22 21:50:57     -206.390828        0.110673
BFGS:   23 21:51:00     -206.392821        0.094867
BFGS:   24 21:51:03     -206.393899        0.080133
BFGS:   25 21:51:05     -206.395432        0.079065
BFGS:   26 21:51:08     -206.397715        0.091108
BFGS:   27 21:51:10     -206.400634        0.137553
BFGS:   28 21:51:13     -206.403573        0.147549
BFGS:   29 21:51:16     -206.406209        0.112849
BFGS:   30 21:51:18     -206.408259        0.104752
BFGS:   31 21:51:21     -206.409697        0.108320
BFGS:   32 21:51:24     -206.412665        0.109061
BFGS:   33 21:51:26     -206.415526        0.080297
BFGS:   34 21:51:29     -206.419810        0.076089
BFGS:   35 21:51:32     -206.420665        0.066763
BFGS:   36 21:51:34     -206.421187        0.066778
BFGS:   37 21:51:37     -206.422400        0.058923
BFGS:   38 21:51:39     -206.422951        0.048099
