      Step     Time          Energy          fmax
BFGS:    0 06:52:11     -206.314019        0.216064
BFGS:    1 06:52:14     -206.316499        0.185872
BFGS:    2 06:52:17     -206.324490        0.235551
BFGS:    3 06:52:20     -206.327601        0.233120
BFGS:    4 06:52:22     -206.330451        0.127815
BFGS:    5 06:52:25     -206.331797        0.211810
BFGS:    6 06:52:28     -206.334088        0.313703
BFGS:    7 06:52:31     -206.338670        0.421913
BFGS:    8 06:52:34     -206.346696        0.465094
BFGS:    9 06:52:37     -206.356417        0.320716
BFGS:   10 06:52:40     -206.363902        0.270578
BFGS:   11 06:52:42     -206.370503        0.258205
BFGS:   12 06:52:45     -206.380954        0.460404
BFGS:   13 06:52:48     -206.395049        0.579799
BFGS:   14 06:52:50     -206.410352        0.465794
BFGS:   15 06:52:53     -206.419265        0.189413
BFGS:   16 06:52:56     -206.421916        0.094362
BFGS:   17 06:52:58     -206.423386        0.127293
BFGS:   18 06:53:01     -206.424828        0.116147
BFGS:   19 06:53:04     -206.425574        0.055632
BFGS:   20 06:53:06     -206.425875        0.028249
