      Step     Time          Energy          fmax
BFGS:    0 16:49:52     -204.117972        3.491315
BFGS:    1 16:49:54     -204.570695        2.207970
BFGS:    2 16:49:57     -205.006615        1.386767
BFGS:    3 16:50:00     -205.149073        1.256101
BFGS:    4 16:50:03     -205.266888        0.933276
BFGS:    5 16:50:06     -205.334616        1.122786
BFGS:    6 16:50:09     -205.418771        1.080757
BFGS:    7 16:50:11     -205.578318        1.552590
BFGS:    8 16:50:14     -205.806550        1.530242
BFGS:    9 16:50:17     -205.991715        1.022298
BFGS:   10 16:50:20     -206.079160        0.590855
BFGS:   11 16:50:23     -206.130706        0.627315
BFGS:   12 16:50:26     -206.215848        0.863802
BFGS:   13 16:50:28     -206.290662        0.855003
BFGS:   14 16:50:31     -206.344859        0.574039
BFGS:   15 16:50:34     -206.369700        0.279697
BFGS:   16 16:50:36     -206.382754        0.380499
BFGS:   17 16:50:39     -206.400018        0.432263
BFGS:   18 16:50:42     -206.411547        0.243435
BFGS:   19 16:50:44     -206.414756        0.094847
BFGS:   20 16:50:47     -206.415700        0.064991
BFGS:   21 16:50:50     -206.416953        0.105000
BFGS:   22 16:50:52     -206.418143        0.099044
BFGS:   23 16:50:55     -206.419102        0.071005
BFGS:   24 16:50:58     -206.419535        0.042027
