      Step     Time          Energy          fmax
BFGS:    0 16:00:51     -204.118941        3.501434
BFGS:    1 16:00:54     -204.572579        2.213755
BFGS:    2 16:00:57     -205.007729        1.384951
BFGS:    3 16:00:59     -205.149480        1.253164
BFGS:    4 16:01:02     -205.267039        0.933380
BFGS:    5 16:01:05     -205.334645        1.123053
BFGS:    6 16:01:08     -205.418723        1.080838
BFGS:    7 16:01:11     -205.578189        1.550370
BFGS:    8 16:01:14     -205.806004        1.525245
BFGS:    9 16:01:16     -205.990727        1.014728
BFGS:   10 16:01:19     -206.077277        0.601126
BFGS:   11 16:01:22     -206.129649        0.625987
BFGS:   12 16:01:25     -206.215007        0.867282
BFGS:   13 16:01:28     -206.290478        0.844458
BFGS:   14 16:01:31     -206.344792        0.563598
BFGS:   15 16:01:33     -206.369603        0.285495
BFGS:   16 16:01:36     -206.382897        0.385538
BFGS:   17 16:01:39     -206.400437        0.435468
BFGS:   18 16:01:41     -206.412085        0.243451
BFGS:   19 16:01:44     -206.415313        0.092778
BFGS:   20 16:01:47     -206.416251        0.066913
BFGS:   21 16:01:49     -206.417474        0.102486
BFGS:   22 16:01:52     -206.418631        0.094614
BFGS:   23 16:01:55     -206.419554        0.065410
BFGS:   24 16:01:57     -206.419976        0.041611
