      Step     Time          Energy          fmax
BFGS:    0 02:27:49     -196.905108       22.885970
BFGS:    1 02:27:52     -201.709744        4.936339
BFGS:    2 02:27:55     -202.957762        2.593539
BFGS:    3 02:27:58     -203.485846        2.021536
BFGS:    4 02:28:01     -203.745467        1.724962
BFGS:    5 02:28:04     -204.046040        1.481647
BFGS:    6 02:28:07     -204.353015        2.103934
BFGS:    7 02:28:10     -204.628220        2.084005
BFGS:    8 02:28:12     -204.986781        1.751152
BFGS:    9 02:28:15     -205.349631        1.494075
BFGS:   10 02:28:18     -205.639395        1.032748
BFGS:   11 02:28:21     -205.820836        0.805072
BFGS:   12 02:28:24     -205.911528        0.622031
BFGS:   13 02:28:27     -205.968726        0.580288
BFGS:   14 02:28:30     -206.089476        0.574548
BFGS:   15 02:28:33     -206.156098        0.519358
BFGS:   16 02:28:35     -206.186848        0.466013
BFGS:   17 02:28:38     -206.209414        0.588225
BFGS:   18 02:28:41     -206.241399        0.765718
BFGS:   19 02:28:44     -206.280139        0.666698
BFGS:   20 02:28:47     -206.315964        0.386262
BFGS:   21 02:28:49     -206.346381        0.365028
BFGS:   22 02:28:52     -206.363106        0.372292
BFGS:   23 02:28:55     -206.380145        0.270653
BFGS:   24 02:28:57     -206.393447        0.183730
BFGS:   25 02:29:00     -206.398780        0.134976
BFGS:   26 02:29:03     -206.401330        0.101486
BFGS:   27 02:29:05     -206.403884        0.100288
BFGS:   28 02:29:08     -206.406974        0.090765
BFGS:   29 02:29:10     -206.409995        0.096575
BFGS:   30 02:29:13     -206.412101        0.098381
BFGS:   31 02:29:16     -206.413235        0.098601
BFGS:   32 02:29:18     -206.414389        0.088565
BFGS:   33 02:29:21     -206.416083        0.059906
BFGS:   34 02:29:23     -206.417529        0.064818
BFGS:   35 02:29:26     -206.418370        0.051054
BFGS:   36 02:29:29     -206.418799        0.062289
BFGS:   37 02:29:31     -206.419186        0.063874
BFGS:   38 02:29:34     -206.419780        0.070792
BFGS:   39 02:29:37     -206.420573        0.104059
BFGS:   40 02:29:39     -206.421460        0.103467
BFGS:   41 02:29:42     -206.422200        0.064005
BFGS:   42 02:29:44     -206.422763        0.053327
BFGS:   43 02:29:47     -206.423310        0.061546
BFGS:   44 02:29:50     -206.423831        0.069274
BFGS:   45 02:29:52     -206.424220        0.052738
BFGS:   46 02:29:55     -206.424405        0.022723
