      Step     Time          Energy          fmax
BFGS:    0 15:19:39     -205.858203        0.781353
BFGS:    1 15:19:42     -205.891892        0.573816
BFGS:    2 15:19:45     -205.950370        0.731026
BFGS:    3 15:19:48     -205.985440        0.843025
BFGS:    4 15:19:50     -206.021163        0.604508
BFGS:    5 15:19:53     -206.038422        0.385030
BFGS:    6 15:19:56     -206.053387        0.529248
BFGS:    7 15:19:59     -206.080489        0.869236
BFGS:    8 15:20:02     -206.133843        1.185756
BFGS:    9 15:20:04     -206.210913        1.169309
BFGS:   10 15:20:07     -206.274447        0.728477
BFGS:   11 15:20:10     -206.311370        0.434624
BFGS:   12 15:20:13     -206.340054        0.567310
BFGS:   13 15:20:15     -206.369282        0.717744
BFGS:   14 15:20:18     -206.395488        0.534018
BFGS:   15 15:20:21     -206.409730        0.200020
BFGS:   16 15:20:24     -206.413705        0.151163
BFGS:   17 15:20:26     -206.416632        0.175572
BFGS:   18 15:20:29     -206.420729        0.211393
BFGS:   19 15:20:32     -206.423373        0.123272
BFGS:   20 15:20:34     -206.424367        0.064004
BFGS:   21 15:20:37     -206.424706        0.036320
